value,date,id
1.0,2009-06-29 00:00:00,HF000000AK
1.0014,2009-06-30 00:00:00,HF000000AK
1.1126,2009-07-31 00:00:00,HF000000AK
1.1217,2009-08-31 00:00:00,HF000000AK
1.1505,2009-09-30 00:00:00,HF000000AK
1.2,2009-10-30 00:00:00,HF000000AK
1.2278,2009-11-30 00:00:00,HF000000AK
1.221,2009-12-31 00:00:00,HF000000AK
1.246,2010-01-29 00:00:00,HF000000AK
1.2457,2010-02-26 00:00:00,HF000000AK
1.2191,2010-03-26 00:00:00,HF000000AK
1.1947,2010-04-30 00:00:00,HF000000AK
1.1733,2010-05-31 00:00:00,HF000000AK
1.1307,2010-06-30 00:00:00,HF000000AK
1.1431,2010-07-30 00:00:00,HF000000AK
1.1386,2010-08-31 00:00:00,HF000000AK
1.1774,2010-09-30 00:00:00,HF000000AK
1.3921,2010-10-31 00:00:00,HF000000AK
1.4213,2010-11-05 00:00:00,HF000000AK
1.3711,2010-11-12 00:00:00,HF000000AK
1.3649,2010-11-19 00:00:00,HF000000AK
1.3962,2010-11-30 00:00:00,HF000000AK
1.3852,2010-12-03 00:00:00,HF000000AK
1.3839,2010-12-31 00:00:00,HF000000AK
1.3771,2011-01-21 00:00:00,HF000000AK
1.3919,2011-02-18 00:00:00,HF000000AK
1.3863,2011-02-28 00:00:00,HF000000AK
1.3828,2011-03-04 00:00:00,HF000000AK
1.3644,2011-03-11 00:00:00,HF000000AK
1.3636,2011-03-18 00:00:00,HF000000AK
1.3473,2011-03-31 00:00:00,HF000000AK
1.3492,2011-04-01 00:00:00,HF000000AK
1.3783,2011-04-15 00:00:00,HF000000AK
1.375,2011-04-22 00:00:00,HF000000AK
1.3577,2011-04-30 00:00:00,HF000000AK
1.3482,2011-05-06 00:00:00,HF000000AK
1.3336,2011-05-20 00:00:00,HF000000AK
1.3243,2011-05-31 00:00:00,HF000000AK
1.3278,2011-06-10 00:00:00,HF000000AK
1.331,2011-06-17 00:00:00,HF000000AK
1.3364,2011-06-24 00:00:00,HF000000AK
1.3361,2011-06-30 00:00:00,HF000000AK
1.3404,2011-07-08 00:00:00,HF000000AK
1.3636,2011-07-15 00:00:00,HF000000AK
1.3825,2011-07-22 00:00:00,HF000000AK
1.3756,2011-07-31 00:00:00,HF000000AK
1.3796,2011-08-05 00:00:00,HF000000AK
1.3857,2011-08-12 00:00:00,HF000000AK
1.3805,2011-08-19 00:00:00,HF000000AK
1.3807,2011-08-31 00:00:00,HF000000AK
1.3787,2011-09-09 00:00:00,HF000000AK
1.3802,2011-09-16 00:00:00,HF000000AK
1.3827,2011-09-23 00:00:00,HF000000AK
1.3763,2011-09-30 00:00:00,HF000000AK
1.3836,2011-10-14 00:00:00,HF000000AK
1.3497,2011-10-21 00:00:00,HF000000AK
1.3554,2011-10-31 00:00:00,HF000000AK
1.3706,2011-11-04 00:00:00,HF000000AK
1.3617,2011-11-11 00:00:00,HF000000AK
1.3547,2011-11-18 00:00:00,HF000000AK
1.3511,2011-11-25 00:00:00,HF000000AK
1.3437,2011-11-30 00:00:00,HF000000AK
1.3065,2011-12-09 00:00:00,HF000000AK
1.2792,2011-12-16 00:00:00,HF000000AK
1.2703,2011-12-23 00:00:00,HF000000AK
1.265,2011-12-31 00:00:00,HF000000AK
1.2654,2012-01-13 00:00:00,HF000000AK
1.2558,2012-01-31 00:00:00,HF000000AK
1.2605,2012-02-03 00:00:00,HF000000AK
1.2508,2012-02-17 00:00:00,HF000000AK
1.2749,2012-02-29 00:00:00,HF000000AK
1.2939,2012-03-09 00:00:00,HF000000AK
1.2536,2012-03-16 00:00:00,HF000000AK
1.25,2012-03-23 00:00:00,HF000000AK
1.227,2012-03-31 00:00:00,HF000000AK
1.2338,2012-04-13 00:00:00,HF000000AK
1.2358,2012-04-20 00:00:00,HF000000AK
1.231,2012-04-30 00:00:00,HF000000AK
1.2359,2012-05-11 00:00:00,HF000000AK
1.2291,2012-05-18 00:00:00,HF000000AK
1.2239,2012-05-25 00:00:00,HF000000AK
1.2072,2012-06-01 00:00:00,HF000000AK
1.204,2012-06-08 00:00:00,HF000000AK
1.2048,2012-06-21 00:00:00,HF000000AK
1.2034,2012-06-30 00:00:00,HF000000AK
1.2061,2012-07-06 00:00:00,HF000000AK
1.2042,2012-07-13 00:00:00,HF000000AK
1.2071,2012-07-20 00:00:00,HF000000AK
1.2004,2012-07-31 00:00:00,HF000000AK
1.2007,2012-08-03 00:00:00,HF000000AK
1.1575,2012-08-24 00:00:00,HF000000AK
1.1555,2012-08-31 00:00:00,HF000000AK
1.1568,2012-09-07 00:00:00,HF000000AK
1.1715,2012-09-14 00:00:00,HF000000AK
1.1595,2012-09-21 00:00:00,HF000000AK
1.169,2012-09-28 00:00:00,HF000000AK
1.1667,2012-09-30 00:00:00,HF000000AK
1.1494,2012-10-31 00:00:00,HF000000AK
1.1493,2012-11-02 00:00:00,HF000000AK
1.1466,2012-11-09 00:00:00,HF000000AK
1.1474,2012-11-16 00:00:00,HF000000AK
1.1478,2012-11-23 00:00:00,HF000000AK
1.1458,2012-11-30 00:00:00,HF000000AK
1.1576,2012-12-07 00:00:00,HF000000AK
