value,date,id
1.0,2015-01-06 00:00:00,HF00000DXH
1.0,2015-01-07 00:00:00,HF00000DXH
1.0,2015-01-08 00:00:00,HF00000DXH
1.0,2015-01-09 00:00:00,HF00000DXH
1.0,2015-01-12 00:00:00,HF00000DXH
1.0,2015-01-13 00:00:00,HF00000DXH
1.0001,2015-01-14 00:00:00,HF00000DXH
1.0003,2015-01-15 00:00:00,HF00000DXH
1.0018,2015-01-16 00:00:00,HF00000DXH
1.0077,2015-01-19 00:00:00,HF00000DXH
1.0071,2015-01-20 00:00:00,HF00000DXH
1.006,2015-01-21 00:00:00,HF00000DXH
1.0079,2015-01-22 00:00:00,HF00000DXH
1.0106,2015-01-23 00:00:00,HF00000DXH
1.0165,2015-01-26 00:00:00,HF00000DXH
1.0203,2015-01-27 00:00:00,HF00000DXH
1.0195,2015-01-28 00:00:00,HF00000DXH
1.0174,2015-01-29 00:00:00,HF00000DXH
1.0163,2015-01-30 00:00:00,HF00000DXH
1.0149,2015-02-02 00:00:00,HF00000DXH
1.0155,2015-02-03 00:00:00,HF00000DXH
1.0214,2015-02-04 00:00:00,HF00000DXH
1.0151,2015-02-05 00:00:00,HF00000DXH
1.0091,2015-02-06 00:00:00,HF00000DXH
1.0128,2015-02-09 00:00:00,HF00000DXH
1.0138,2015-02-10 00:00:00,HF00000DXH
1.0173,2015-02-11 00:00:00,HF00000DXH
1.0204,2015-02-12 00:00:00,HF00000DXH
1.0245,2015-02-13 00:00:00,HF00000DXH
1.0251,2015-02-16 00:00:00,HF00000DXH
1.0289,2015-02-17 00:00:00,HF00000DXH
1.027,2015-02-25 00:00:00,HF00000DXH
1.0323,2015-02-26 00:00:00,HF00000DXH
1.0325,2015-02-27 00:00:00,HF00000DXH
1.0318,2015-03-02 00:00:00,HF00000DXH
1.0255,2015-03-03 00:00:00,HF00000DXH
1.0259,2015-03-04 00:00:00,HF00000DXH
1.0257,2015-03-05 00:00:00,HF00000DXH
1.0249,2015-03-06 00:00:00,HF00000DXH
1.0235,2015-03-09 00:00:00,HF00000DXH
1.0232,2015-03-10 00:00:00,HF00000DXH
1.023,2015-03-11 00:00:00,HF00000DXH
1.0253,2015-03-12 00:00:00,HF00000DXH
1.0266,2015-03-13 00:00:00,HF00000DXH
1.03,2015-03-16 00:00:00,HF00000DXH
1.0321,2015-03-17 00:00:00,HF00000DXH
1.0347,2015-03-18 00:00:00,HF00000DXH
1.0347,2015-03-19 00:00:00,HF00000DXH
1.0414,2015-03-20 00:00:00,HF00000DXH
1.049,2015-03-23 00:00:00,HF00000DXH
1.0487,2015-03-24 00:00:00,HF00000DXH
1.0469,2015-03-25 00:00:00,HF00000DXH
1.0455,2015-03-26 00:00:00,HF00000DXH
1.0461,2015-03-27 00:00:00,HF00000DXH
1.05,2015-03-30 00:00:00,HF00000DXH
1.0499,2015-03-31 00:00:00,HF00000DXH
1.053,2015-04-01 00:00:00,HF00000DXH
1.0511,2015-04-02 00:00:00,HF00000DXH
1.0547,2015-04-03 00:00:00,HF00000DXH
1.0504,2015-04-07 00:00:00,HF00000DXH
1.041,2015-04-08 00:00:00,HF00000DXH
1.0428,2015-04-09 00:00:00,HF00000DXH
1.0384,2015-04-10 00:00:00,HF00000DXH
1.0359,2015-04-13 00:00:00,HF00000DXH
1.0446,2015-04-14 00:00:00,HF00000DXH
1.0534,2015-04-15 00:00:00,HF00000DXH
1.0555,2015-04-16 00:00:00,HF00000DXH
1.0597,2015-04-17 00:00:00,HF00000DXH
1.061,2015-04-20 00:00:00,HF00000DXH
1.0626,2015-04-21 00:00:00,HF00000DXH
1.0676,2015-04-22 00:00:00,HF00000DXH
1.0666,2015-04-23 00:00:00,HF00000DXH
1.0673,2015-04-24 00:00:00,HF00000DXH
1.065,2015-04-27 00:00:00,HF00000DXH
1.061,2015-04-28 00:00:00,HF00000DXH
1.0588,2015-04-29 00:00:00,HF00000DXH
1.0564,2015-04-30 00:00:00,HF00000DXH
1.0547,2015-05-04 00:00:00,HF00000DXH
1.0499,2015-05-05 00:00:00,HF00000DXH
1.0469,2015-05-06 00:00:00,HF00000DXH
1.0465,2015-05-07 00:00:00,HF00000DXH
1.0506,2015-05-08 00:00:00,HF00000DXH
1.0454,2015-05-11 00:00:00,HF00000DXH
1.0449,2015-05-12 00:00:00,HF00000DXH
1.044,2015-05-13 00:00:00,HF00000DXH
1.0538,2015-05-14 00:00:00,HF00000DXH
1.0593,2015-05-15 00:00:00,HF00000DXH
1.0539,2015-05-18 00:00:00,HF00000DXH
1.0547,2015-05-19 00:00:00,HF00000DXH
1.0522,2015-05-20 00:00:00,HF00000DXH
1.0536,2015-05-21 00:00:00,HF00000DXH
1.062,2015-05-22 00:00:00,HF00000DXH
1.0668,2015-05-25 00:00:00,HF00000DXH
1.0592,2015-05-26 00:00:00,HF00000DXH
1.0384,2015-05-27 00:00:00,HF00000DXH
1.027,2015-05-28 00:00:00,HF00000DXH
1.0158,2015-05-29 00:00:00,HF00000DXH
1.0113,2015-06-01 00:00:00,HF00000DXH
1.0162,2015-06-02 00:00:00,HF00000DXH
1.0325,2015-06-03 00:00:00,HF00000DXH
1.037,2015-06-04 00:00:00,HF00000DXH
1.0472,2015-06-05 00:00:00,HF00000DXH
1.0225,2015-06-08 00:00:00,HF00000DXH
1.011,2015-06-09 00:00:00,HF00000DXH
1.0089,2015-06-10 00:00:00,HF00000DXH
1.0149,2015-06-11 00:00:00,HF00000DXH
1.0135,2015-06-12 00:00:00,HF00000DXH
1.0114,2015-06-15 00:00:00,HF00000DXH
1.0212,2015-06-16 00:00:00,HF00000DXH
1.0114,2015-06-17 00:00:00,HF00000DXH
1.008,2015-06-18 00:00:00,HF00000DXH
1.0062,2015-06-19 00:00:00,HF00000DXH
1.0008,2015-06-23 00:00:00,HF00000DXH
1.01,2015-06-24 00:00:00,HF00000DXH
1.02,2015-06-25 00:00:00,HF00000DXH
1.0321,2015-06-26 00:00:00,HF00000DXH
1.017,2015-06-29 00:00:00,HF00000DXH
1.0,2015-06-30 00:00:00,HF00000DXH
1.0,2015-07-01 00:00:00,HF00000DXH
1.0,2015-07-02 00:00:00,HF00000DXH
1.0,2015-07-03 00:00:00,HF00000DXH
1.0,2015-07-06 00:00:00,HF00000DXH
1.0,2015-07-07 00:00:00,HF00000DXH
1.0,2015-07-08 00:00:00,HF00000DXH
1.0,2015-07-09 00:00:00,HF00000DXH
1.0082,2015-07-10 00:00:00,HF00000DXH
1.0081,2015-07-13 00:00:00,HF00000DXH
1.0082,2015-07-14 00:00:00,HF00000DXH
1.0109,2015-07-15 00:00:00,HF00000DXH
1.0109,2015-07-16 00:00:00,HF00000DXH
1.0113,2015-07-17 00:00:00,HF00000DXH
1.0125,2015-07-20 00:00:00,HF00000DXH
1.014,2015-07-21 00:00:00,HF00000DXH
1.0134,2015-07-22 00:00:00,HF00000DXH
1.0131,2015-07-23 00:00:00,HF00000DXH
1.0132,2015-07-24 00:00:00,HF00000DXH
1.014,2015-07-27 00:00:00,HF00000DXH
1.0138,2015-07-28 00:00:00,HF00000DXH
1.0139,2015-07-29 00:00:00,HF00000DXH
1.0141,2015-07-30 00:00:00,HF00000DXH
1.0144,2015-07-31 00:00:00,HF00000DXH
1.0147,2015-08-03 00:00:00,HF00000DXH
