value,date,id
1.0,2015-01-27 00:00:00,HF00000KBL
1.0,2015-01-30 00:00:00,HF00000KBL
0.997,2015-02-06 00:00:00,HF00000KBL
1.003,2015-02-13 00:00:00,HF00000KBL
1.008,2015-02-20 00:00:00,HF00000KBL
1.007,2015-02-27 00:00:00,HF00000KBL
1.006,2015-03-06 00:00:00,HF00000KBL
1.028,2015-03-13 00:00:00,HF00000KBL
1.111,2015-03-20 00:00:00,HF00000KBL
1.142,2015-03-27 00:00:00,HF00000KBL
1.236,2015-04-03 00:00:00,HF00000KBL
1.296,2015-04-10 00:00:00,HF00000KBL
1.315,2015-04-17 00:00:00,HF00000KBL
1.335,2015-04-24 00:00:00,HF00000KBL
1.3,2015-04-30 00:00:00,HF00000KBL
1.463,2015-05-08 00:00:00,HF00000KBL
1.544,2015-05-15 00:00:00,HF00000KBL
1.564,2015-05-22 00:00:00,HF00000KBL
1.91,2015-05-29 00:00:00,HF00000KBL
1.979,2015-06-05 00:00:00,HF00000KBL
2.373,2015-06-12 00:00:00,HF00000KBL
2.177,2015-06-19 00:00:00,HF00000KBL
1.763,2015-06-26 00:00:00,HF00000KBL
1.437,2015-07-03 00:00:00,HF00000KBL
1.299,2015-07-10 00:00:00,HF00000KBL
1.605,2015-07-17 00:00:00,HF00000KBL
2.026,2015-07-24 00:00:00,HF00000KBL
1.735,2015-07-31 00:00:00,HF00000KBL
1.859,2015-08-07 00:00:00,HF00000KBL
1.859,2015-08-14 00:00:00,HF00000KBL
