value,date,id
1.0,2014-11-14 00:00:00,HF00000EWO
1.0106,2014-11-21 00:00:00,HF00000EWO
1.0886,2014-11-28 00:00:00,HF00000EWO
1.2713,2014-12-05 00:00:00,HF00000EWO
1.2791,2014-12-12 00:00:00,HF00000EWO
1.3489,2014-12-19 00:00:00,HF00000EWO
1.3435,2014-12-26 00:00:00,HF00000EWO
1.3668,2014-12-31 00:00:00,HF00000EWO
1.3224,2015-01-09 00:00:00,HF00000EWO
1.3572,2015-01-16 00:00:00,HF00000EWO
1.4033,2015-01-23 00:00:00,HF00000EWO
1.4572,2015-01-30 00:00:00,HF00000EWO
1.4579,2015-02-06 00:00:00,HF00000EWO
1.5255,2015-02-13 00:00:00,HF00000EWO
1.5354,2015-02-17 00:00:00,HF00000EWO
1.5603,2015-02-27 00:00:00,HF00000EWO
1.5386,2015-03-06 00:00:00,HF00000EWO
1.6124,2015-03-13 00:00:00,HF00000EWO
1.7103,2015-03-20 00:00:00,HF00000EWO
1.7212,2015-03-27 00:00:00,HF00000EWO
1.7416,2015-04-03 00:00:00,HF00000EWO
1.7408,2015-04-10 00:00:00,HF00000EWO
