value,date,id
1.0,2015-03-09 00:00:00,HF00000FTH
0.999,2015-03-20 00:00:00,HF00000FTH
1.0,2015-03-27 00:00:00,HF00000FTH
1.0,2015-04-03 00:00:00,HF00000FTH
0.999,2015-04-10 00:00:00,HF00000FTH
1.0,2015-04-17 00:00:00,HF00000FTH
1.015,2015-04-24 00:00:00,HF00000FTH
1.011,2015-04-30 00:00:00,HF00000FTH
0.978,2015-05-08 00:00:00,HF00000FTH
1.048,2015-05-15 00:00:00,HF00000FTH
1.196,2015-05-22 00:00:00,HF00000FTH
1.209,2015-05-29 00:00:00,HF00000FTH
1.38,2015-06-04 00:00:00,HF00000FTH
1.473,2015-06-11 00:00:00,HF00000FTH
1.32,2015-06-19 00:00:00,HF00000FTH
1.153,2015-07-02 00:00:00,HF00000FTH
1.003,2015-07-10 00:00:00,HF00000FTH
1.1,2015-07-17 00:00:00,HF00000FTH
1.168,2015-07-24 00:00:00,HF00000FTH
1.173,2015-08-07 00:00:00,HF00000FTH
