value,date,id
1.0,2014-12-12 00:00:00,HF00000DUZ
0.9999,2014-12-15 00:00:00,HF00000DUZ
0.9998,2014-12-16 00:00:00,HF00000DUZ
0.9994,2014-12-17 00:00:00,HF00000DUZ
0.9988,2014-12-18 00:00:00,HF00000DUZ
0.9982,2014-12-19 00:00:00,HF00000DUZ
0.9963,2014-12-22 00:00:00,HF00000DUZ
0.9957,2014-12-23 00:00:00,HF00000DUZ
0.9951,2014-12-24 00:00:00,HF00000DUZ
0.9945,2014-12-25 00:00:00,HF00000DUZ
0.9938,2014-12-26 00:00:00,HF00000DUZ
0.9916,2014-12-29 00:00:00,HF00000DUZ
0.991,2014-12-30 00:00:00,HF00000DUZ
0.9904,2014-12-31 00:00:00,HF00000DUZ
0.9934,2015-01-05 00:00:00,HF00000DUZ
0.9913,2015-01-09 00:00:00,HF00000DUZ
1.0274,2015-01-15 00:00:00,HF00000DUZ
1.027,2015-01-16 00:00:00,HF00000DUZ
1.055,2015-01-23 00:00:00,HF00000DUZ
1.1056,2015-01-30 00:00:00,HF00000DUZ
1.1218,2015-02-06 00:00:00,HF00000DUZ
1.1422,2015-02-13 00:00:00,HF00000DUZ
1.1842,2015-02-17 00:00:00,HF00000DUZ
1.2531,2015-02-27 00:00:00,HF00000DUZ
1.2871,2015-03-02 00:00:00,HF00000DUZ
1.2868,2015-03-03 00:00:00,HF00000DUZ
1.2865,2015-03-04 00:00:00,HF00000DUZ
1.2861,2015-03-05 00:00:00,HF00000DUZ
1.2858,2015-03-06 00:00:00,HF00000DUZ
1.3322,2015-03-09 00:00:00,HF00000DUZ
1.3319,2015-03-10 00:00:00,HF00000DUZ
1.3316,2015-03-11 00:00:00,HF00000DUZ
1.3313,2015-03-12 00:00:00,HF00000DUZ
1.3309,2015-03-13 00:00:00,HF00000DUZ
1.3938,2015-03-16 00:00:00,HF00000DUZ
1.3925,2015-03-20 00:00:00,HF00000DUZ
1.5098,2015-03-27 00:00:00,HF00000DUZ
1.5611,2015-04-03 00:00:00,HF00000DUZ
1.6477,2015-04-09 00:00:00,HF00000DUZ
1.6474,2015-04-10 00:00:00,HF00000DUZ
1.6711,2015-04-13 00:00:00,HF00000DUZ
1.6708,2015-04-14 00:00:00,HF00000DUZ
1.6705,2015-04-15 00:00:00,HF00000DUZ
1.6702,2015-04-16 00:00:00,HF00000DUZ
1.6698,2015-04-17 00:00:00,HF00000DUZ
1.743,2015-04-20 00:00:00,HF00000DUZ
1.7427,2015-04-21 00:00:00,HF00000DUZ
1.7424,2015-04-22 00:00:00,HF00000DUZ
1.7417,2015-04-24 00:00:00,HF00000DUZ
1.8531,2015-04-30 00:00:00,HF00000DUZ
1.7804,2015-05-08 00:00:00,HF00000DUZ
1.6359,2015-05-15 00:00:00,HF00000DUZ
1.7232,2015-05-19 00:00:00,HF00000DUZ
1.7229,2015-05-20 00:00:00,HF00000DUZ
1.7226,2015-05-21 00:00:00,HF00000DUZ
1.7222,2015-05-22 00:00:00,HF00000DUZ
1.9397,2015-05-25 00:00:00,HF00000DUZ
1.9394,2015-05-26 00:00:00,HF00000DUZ
1.9391,2015-05-27 00:00:00,HF00000DUZ
1.9387,2015-05-28 00:00:00,HF00000DUZ
1.9384,2015-05-29 00:00:00,HF00000DUZ
1.9869,2015-06-01 00:00:00,HF00000DUZ
1.9866,2015-06-02 00:00:00,HF00000DUZ
1.9856,2015-06-05 00:00:00,HF00000DUZ
2.4346,2015-06-12 00:00:00,HF00000DUZ
2.6858,2015-06-19 00:00:00,HF00000DUZ
2.4527,2015-06-26 00:00:00,HF00000DUZ
2.2628,2015-07-03 00:00:00,HF00000DUZ
1.5289,2015-07-10 00:00:00,HF00000DUZ
1.5018,2015-07-17 00:00:00,HF00000DUZ
1.8746,2015-07-24 00:00:00,HF00000DUZ
1.5611,2015-07-31 00:00:00,HF00000DUZ
