value,date,id
1.0,2015-01-20 00:00:00,HF00000EWH
0.933,2015-02-06 00:00:00,HF00000EWH
0.97,2015-02-13 00:00:00,HF00000EWH
0.974,2015-02-27 00:00:00,HF00000EWH
0.953,2015-03-13 00:00:00,HF00000EWH
1.03,2015-03-20 00:00:00,HF00000EWH
1.06,2015-03-27 00:00:00,HF00000EWH
1.1,2015-04-03 00:00:00,HF00000EWH
1.215,2015-04-10 00:00:00,HF00000EWH
1.12,2015-04-22 00:00:00,HF00000EWH
1.056,2015-04-24 00:00:00,HF00000EWH
1.043,2015-04-30 00:00:00,HF00000EWH
1.135,2015-05-08 00:00:00,HF00000EWH
1.151,2015-05-15 00:00:00,HF00000EWH
1.23,2015-05-22 00:00:00,HF00000EWH
1.297,2015-05-29 00:00:00,HF00000EWH
1.503,2015-06-05 00:00:00,HF00000EWH
1.674,2015-06-12 00:00:00,HF00000EWH
1.356,2015-06-19 00:00:00,HF00000EWH
1.301,2015-06-26 00:00:00,HF00000EWH
1.102,2015-07-17 00:00:00,HF00000EWH
1.174,2015-07-24 00:00:00,HF00000EWH
