value,date,id
1.0,2015-04-03 00:00:00,HF00000HST
1.073,2015-04-30 00:00:00,HF00000HST
1.062,2015-05-04 00:00:00,HF00000HST
1.0891,2015-05-08 00:00:00,HF00000HST
1.2222,2015-05-15 00:00:00,HF00000HST
1.3823,2015-05-22 00:00:00,HF00000HST
1.4808,2015-05-29 00:00:00,HF00000HST
1.5632,2015-06-05 00:00:00,HF00000HST
1.4602,2015-06-18 00:00:00,HF00000HST
1.3815,2015-06-19 00:00:00,HF00000HST
1.1792,2015-06-26 00:00:00,HF00000HST
1.1472,2015-06-30 00:00:00,HF00000HST
1.0384,2015-07-03 00:00:00,HF00000HST
1.0381,2015-07-10 00:00:00,HF00000HST
1.0448,2015-07-17 00:00:00,HF00000HST
1.0086,2015-07-24 00:00:00,HF00000HST
0.9985,2015-07-31 00:00:00,HF00000HST
0.9986,2015-08-07 00:00:00,HF00000HST
