value,date,id
1.0,2015-04-30 00:00:00,HF00000HTG
0.9952,2015-05-08 00:00:00,HF00000HTG
1.1213,2015-05-15 00:00:00,HF00000HTG
1.2195,2015-05-22 00:00:00,HF00000HTG
1.2855,2015-05-29 00:00:00,HF00000HTG
1.282,2015-06-05 00:00:00,HF00000HTG
1.1819,2015-06-19 00:00:00,HF00000HTG
1.1424,2015-06-26 00:00:00,HF00000HTG
0.9723,2015-07-03 00:00:00,HF00000HTG
1.0038,2015-07-10 00:00:00,HF00000HTG
1.0633,2015-07-17 00:00:00,HF00000HTG
1.0633,2015-07-24 00:00:00,HF00000HTG
1.0638,2015-07-31 00:00:00,HF00000HTG
1.0639,2015-08-07 00:00:00,HF00000HTG
