value,date,id
1.0,2013-10-25 00:00:00,HF00000BSD
1.0,2013-10-31 00:00:00,HF00000BSD
0.837,2013-11-29 00:00:00,HF00000BSD
0.743,2013-12-31 00:00:00,HF00000BSD
1.026,2014-01-31 00:00:00,HF00000BSD
1.239,2014-02-28 00:00:00,HF00000BSD
1.037,2014-03-31 00:00:00,HF00000BSD
1.175,2014-04-30 00:00:00,HF00000BSD
1.067,2014-05-30 00:00:00,HF00000BSD
1.149,2014-06-30 00:00:00,HF00000BSD
1.175,2014-07-31 00:00:00,HF00000BSD
1.278,2014-08-29 00:00:00,HF00000BSD
1.381,2014-09-30 00:00:00,HF00000BSD
1.565,2014-10-31 00:00:00,HF00000BSD
