value,date,id
1.0,2015-02-11 00:00:00,HF00000FSR
1.0007,2015-02-25 00:00:00,HF00000FSR
1.001,2015-02-26 00:00:00,HF00000FSR
1.001,2015-02-27 00:00:00,HF00000FSR
1.0012,2015-03-02 00:00:00,HF00000FSR
1.0013,2015-03-03 00:00:00,HF00000FSR
1.0013,2015-03-04 00:00:00,HF00000FSR
1.0014,2015-03-05 00:00:00,HF00000FSR
1.0016,2015-03-06 00:00:00,HF00000FSR
1.0018,2015-03-09 00:00:00,HF00000FSR
1.0019,2015-03-10 00:00:00,HF00000FSR
1.002,2015-03-11 00:00:00,HF00000FSR
1.0021,2015-03-12 00:00:00,HF00000FSR
1.0021,2015-03-13 00:00:00,HF00000FSR
1.0027,2015-03-16 00:00:00,HF00000FSR
1.0134,2015-03-17 00:00:00,HF00000FSR
1.0296,2015-03-18 00:00:00,HF00000FSR
1.0354,2015-03-19 00:00:00,HF00000FSR
1.0552,2015-03-20 00:00:00,HF00000FSR
1.0743,2015-03-23 00:00:00,HF00000FSR
1.0866,2015-03-24 00:00:00,HF00000FSR
1.0877,2015-03-25 00:00:00,HF00000FSR
1.0992,2015-03-26 00:00:00,HF00000FSR
1.118,2015-03-27 00:00:00,HF00000FSR
1.1433,2015-03-30 00:00:00,HF00000FSR
1.1627,2015-03-31 00:00:00,HF00000FSR
1.2136,2015-04-01 00:00:00,HF00000FSR
1.2966,2015-04-02 00:00:00,HF00000FSR
1.3943,2015-04-03 00:00:00,HF00000FSR
1.3546,2015-04-07 00:00:00,HF00000FSR
1.3105,2015-04-08 00:00:00,HF00000FSR
1.3097,2015-04-09 00:00:00,HF00000FSR
1.3208,2015-04-10 00:00:00,HF00000FSR
1.28,2015-04-13 00:00:00,HF00000FSR
1.2251,2015-04-14 00:00:00,HF00000FSR
1.2409,2015-04-15 00:00:00,HF00000FSR
1.2621,2015-04-16 00:00:00,HF00000FSR
1.2652,2015-04-17 00:00:00,HF00000FSR
1.2283,2015-04-20 00:00:00,HF00000FSR
1.1939,2015-04-21 00:00:00,HF00000FSR
1.1966,2015-04-22 00:00:00,HF00000FSR
1.2031,2015-04-23 00:00:00,HF00000FSR
1.1829,2015-04-24 00:00:00,HF00000FSR
1.1289,2015-04-27 00:00:00,HF00000FSR
1.0918,2015-04-28 00:00:00,HF00000FSR
1.1246,2015-04-29 00:00:00,HF00000FSR
1.1699,2015-04-30 00:00:00,HF00000FSR
1.1831,2015-05-04 00:00:00,HF00000FSR
1.1003,2015-05-12 00:00:00,HF00000FSR
1.0937,2015-05-13 00:00:00,HF00000FSR
1.0961,2015-05-14 00:00:00,HF00000FSR
1.0971,2015-05-18 00:00:00,HF00000FSR
1.1009,2015-05-27 00:00:00,HF00000FSR
1.0882,2015-05-28 00:00:00,HF00000FSR
1.0805,2015-05-29 00:00:00,HF00000FSR
1.0637,2015-06-02 00:00:00,HF00000FSR
0.904,2015-06-30 00:00:00,HF00000FSR
0.7928,2015-07-27 00:00:00,HF00000FSR
0.7936,2015-07-28 00:00:00,HF00000FSR
0.7932,2015-07-29 00:00:00,HF00000FSR
0.7956,2015-07-30 00:00:00,HF00000FSR
0.7952,2015-07-31 00:00:00,HF00000FSR
