value,date,id
1.0,2011-02-15 00:00:00,HF000006PZ
1.0169,2011-02-18 00:00:00,HF000006PZ
1.0498,2011-02-25 00:00:00,HF000006PZ
1.0726,2011-03-04 00:00:00,HF000006PZ
1.1232,2011-03-11 00:00:00,HF000006PZ
1.1049,2011-03-18 00:00:00,HF000006PZ
1.1496,2011-03-25 00:00:00,HF000006PZ
1.1339,2011-04-01 00:00:00,HF000006PZ
1.1748,2011-04-08 00:00:00,HF000006PZ
1.1874,2011-04-15 00:00:00,HF000006PZ
1.163,2011-04-22 00:00:00,HF000006PZ
1.0997,2011-04-29 00:00:00,HF000006PZ
1.0995,2011-05-06 00:00:00,HF000006PZ
1.0909,2011-05-13 00:00:00,HF000006PZ
1.0668,2011-05-20 00:00:00,HF000006PZ
1.0411,2011-05-27 00:00:00,HF000006PZ
1.0496,2011-06-03 00:00:00,HF000006PZ
1.05,2011-06-10 00:00:00,HF000006PZ
1.0438,2011-06-17 00:00:00,HF000006PZ
1.0504,2011-06-24 00:00:00,HF000006PZ
1.0511,2011-07-01 00:00:00,HF000006PZ
1.059,2011-07-08 00:00:00,HF000006PZ
1.0735,2011-07-15 00:00:00,HF000006PZ
1.0583,2011-07-22 00:00:00,HF000006PZ
1.0258,2011-07-29 00:00:00,HF000006PZ
0.7104,2013-11-29 00:00:00,HF000006PZ
0.7113,2013-12-06 00:00:00,HF000006PZ
0.7122,2013-12-13 00:00:00,HF000006PZ
0.7054,2013-12-20 00:00:00,HF000006PZ
0.7103,2013-12-27 00:00:00,HF000006PZ
0.715,2014-01-03 00:00:00,HF000006PZ
0.7013,2014-01-10 00:00:00,HF000006PZ
0.6984,2014-01-17 00:00:00,HF000006PZ
0.7158,2014-01-24 00:00:00,HF000006PZ
0.7039,2014-02-07 00:00:00,HF000006PZ
0.7075,2014-02-14 00:00:00,HF000006PZ
0.7018,2014-02-21 00:00:00,HF000006PZ
0.6635,2014-02-28 00:00:00,HF000006PZ
0.6552,2014-03-07 00:00:00,HF000006PZ
0.655,2014-03-14 00:00:00,HF000006PZ
0.6449,2014-03-21 00:00:00,HF000006PZ
0.6431,2014-03-28 00:00:00,HF000006PZ
0.6505,2014-04-04 00:00:00,HF000006PZ
0.66,2014-04-11 00:00:00,HF000006PZ
0.66,2014-04-18 00:00:00,HF000006PZ
0.6464,2014-04-25 00:00:00,HF000006PZ
0.6431,2014-05-09 00:00:00,HF000006PZ
0.6418,2014-05-16 00:00:00,HF000006PZ
0.6445,2014-05-23 00:00:00,HF000006PZ
0.6465,2014-05-30 00:00:00,HF000006PZ
0.6449,2014-06-06 00:00:00,HF000006PZ
0.6471,2014-06-13 00:00:00,HF000006PZ
0.641,2014-06-20 00:00:00,HF000006PZ
0.6448,2014-06-27 00:00:00,HF000006PZ
0.6461,2014-07-04 00:00:00,HF000006PZ
0.6422,2014-07-11 00:00:00,HF000006PZ
0.6409,2014-07-18 00:00:00,HF000006PZ
0.6492,2014-07-25 00:00:00,HF000006PZ
0.6552,2014-08-01 00:00:00,HF000006PZ
0.6581,2014-08-08 00:00:00,HF000006PZ
0.665,2014-08-15 00:00:00,HF000006PZ
0.6651,2014-08-22 00:00:00,HF000006PZ
0.6601,2014-08-29 00:00:00,HF000006PZ
0.6809,2014-09-05 00:00:00,HF000006PZ
0.6824,2014-09-12 00:00:00,HF000006PZ
0.6856,2014-09-19 00:00:00,HF000006PZ
0.6932,2014-09-26 00:00:00,HF000006PZ
0.7041,2014-10-10 00:00:00,HF000006PZ
0.7004,2014-10-17 00:00:00,HF000006PZ
0.6862,2014-10-24 00:00:00,HF000006PZ
0.726,2014-10-31 00:00:00,HF000006PZ
0.7363,2014-11-07 00:00:00,HF000006PZ
0.7414,2014-11-14 00:00:00,HF000006PZ
0.7472,2014-11-21 00:00:00,HF000006PZ
0.8179,2014-11-28 00:00:00,HF000006PZ
0.9097,2014-12-05 00:00:00,HF000006PZ
0.9364,2014-12-12 00:00:00,HF000006PZ
1.0266,2014-12-19 00:00:00,HF000006PZ
1.0288,2014-12-26 00:00:00,HF000006PZ
1.0818,2015-01-09 00:00:00,HF000006PZ
1.1058,2015-01-16 00:00:00,HF000006PZ
1.0246,2015-01-23 00:00:00,HF000006PZ
0.978,2015-01-30 00:00:00,HF000006PZ
0.9331,2015-02-06 00:00:00,HF000006PZ
0.9671,2015-02-13 00:00:00,HF000006PZ
0.9864,2015-02-27 00:00:00,HF000006PZ
0.9852,2015-03-06 00:00:00,HF000006PZ
1.0201,2015-03-13 00:00:00,HF000006PZ
1.1178,2015-03-20 00:00:00,HF000006PZ
1.1738,2015-03-27 00:00:00,HF000006PZ
1.2204,2015-04-03 00:00:00,HF000006PZ
1.3492,2015-04-10 00:00:00,HF000006PZ
1.5934,2015-04-17 00:00:00,HF000006PZ
1.5422,2015-04-24 00:00:00,HF000006PZ
1.6176,2015-05-04 00:00:00,HF000006PZ
1.4856,2015-05-08 00:00:00,HF000006PZ
1.5228,2015-05-15 00:00:00,HF000006PZ
1.6486,2015-05-22 00:00:00,HF000006PZ
1.6137,2015-05-29 00:00:00,HF000006PZ
1.785,2015-06-05 00:00:00,HF000006PZ
1.8101,2015-06-12 00:00:00,HF000006PZ
1.6178,2015-06-19 00:00:00,HF000006PZ
1.5494,2015-06-26 00:00:00,HF000006PZ
1.3796,2015-07-03 00:00:00,HF000006PZ
1.3957,2015-07-10 00:00:00,HF000006PZ
1.4131,2015-07-17 00:00:00,HF000006PZ
1.4626,2015-07-24 00:00:00,HF000006PZ
1.3746,2015-07-31 00:00:00,HF000006PZ
1.4099,2015-08-07 00:00:00,HF000006PZ
