value,date,id
1.0,2014-12-31 00:00:00,HF00000DW8
0.9934,2015-01-09 00:00:00,HF00000DW8
1.048,2015-01-16 00:00:00,HF00000DW8
1.077,2015-01-23 00:00:00,HF00000DW8
1.03,2015-01-30 00:00:00,HF00000DW8
1.018,2015-02-06 00:00:00,HF00000DW8
1.0582,2015-02-13 00:00:00,HF00000DW8
1.0813,2015-02-27 00:00:00,HF00000DW8
1.0702,2015-03-06 00:00:00,HF00000DW8
1.1094,2015-03-13 00:00:00,HF00000DW8
1.2127,2015-03-20 00:00:00,HF00000DW8
1.2707,2015-03-27 00:00:00,HF00000DW8
1.2563,2015-03-31 00:00:00,HF00000DW8
1.3128,2015-04-03 00:00:00,HF00000DW8
1.3214,2015-04-10 00:00:00,HF00000DW8
1.3898,2015-04-17 00:00:00,HF00000DW8
1.4442,2015-04-24 00:00:00,HF00000DW8
1.409,2015-04-30 00:00:00,HF00000DW8
1.4306,2015-05-08 00:00:00,HF00000DW8
1.5017,2015-05-15 00:00:00,HF00000DW8
1.624,2015-05-22 00:00:00,HF00000DW8
1.5961,2015-05-29 00:00:00,HF00000DW8
1.7006,2015-06-05 00:00:00,HF00000DW8
1.7435,2015-06-12 00:00:00,HF00000DW8
1.5412,2015-06-19 00:00:00,HF00000DW8
1.382,2015-06-30 00:00:00,HF00000DW8
1.198,2015-07-03 00:00:00,HF00000DW8
1.1392,2015-07-10 00:00:00,HF00000DW8
1.2603,2015-07-17 00:00:00,HF00000DW8
1.3612,2015-07-24 00:00:00,HF00000DW8
1.2684,2015-07-31 00:00:00,HF00000DW8
1.2937,2015-08-07 00:00:00,HF00000DW8
