value,date,id
1.0,2014-10-23 00:00:00,HF00000B2Y
1.0015,2014-10-24 00:00:00,HF00000B2Y
1.0035,2014-10-27 00:00:00,HF00000B2Y
1.0042,2014-10-28 00:00:00,HF00000B2Y
1.0054,2014-10-29 00:00:00,HF00000B2Y
1.0061,2014-10-30 00:00:00,HF00000B2Y
1.0068,2014-10-31 00:00:00,HF00000B2Y
1.009,2014-11-03 00:00:00,HF00000B2Y
1.0097,2014-11-04 00:00:00,HF00000B2Y
1.0104,2014-11-05 00:00:00,HF00000B2Y
1.0111,2014-11-06 00:00:00,HF00000B2Y
1.0118,2014-11-07 00:00:00,HF00000B2Y
1.0139,2014-11-10 00:00:00,HF00000B2Y
1.0146,2014-11-11 00:00:00,HF00000B2Y
1.0153,2014-11-12 00:00:00,HF00000B2Y
1.016,2014-11-13 00:00:00,HF00000B2Y
1.0167,2014-11-14 00:00:00,HF00000B2Y
1.0188,2014-11-17 00:00:00,HF00000B2Y
1.0196,2014-11-18 00:00:00,HF00000B2Y
1.0203,2014-11-19 00:00:00,HF00000B2Y
1.021,2014-11-20 00:00:00,HF00000B2Y
1.0238,2014-11-24 00:00:00,HF00000B2Y
1.0245,2014-11-25 00:00:00,HF00000B2Y
1.0252,2014-11-26 00:00:00,HF00000B2Y
1.0259,2014-11-27 00:00:00,HF00000B2Y
1.0266,2014-11-28 00:00:00,HF00000B2Y
1.0287,2014-12-01 00:00:00,HF00000B2Y
1.0294,2014-12-02 00:00:00,HF00000B2Y
1.0301,2014-12-03 00:00:00,HF00000B2Y
1.0307,2014-12-04 00:00:00,HF00000B2Y
1.0314,2014-12-05 00:00:00,HF00000B2Y
1.0334,2014-12-08 00:00:00,HF00000B2Y
1.0341,2014-12-09 00:00:00,HF00000B2Y
1.0348,2014-12-10 00:00:00,HF00000B2Y
1.0354,2014-12-11 00:00:00,HF00000B2Y
1.036,2014-12-12 00:00:00,HF00000B2Y
1.0379,2014-12-15 00:00:00,HF00000B2Y
1.0386,2014-12-16 00:00:00,HF00000B2Y
1.0392,2014-12-17 00:00:00,HF00000B2Y
1.0398,2014-12-18 00:00:00,HF00000B2Y
1.0404,2014-12-19 00:00:00,HF00000B2Y
1.0423,2014-12-22 00:00:00,HF00000B2Y
1.0431,2014-12-23 00:00:00,HF00000B2Y
1.0439,2014-12-24 00:00:00,HF00000B2Y
1.0445,2014-12-25 00:00:00,HF00000B2Y
1.0451,2014-12-26 00:00:00,HF00000B2Y
1.0469,2014-12-29 00:00:00,HF00000B2Y
1.0474,2014-12-30 00:00:00,HF00000B2Y
1.048,2014-12-31 00:00:00,HF00000B2Y
1.0511,2015-01-05 00:00:00,HF00000B2Y
1.0517,2015-01-06 00:00:00,HF00000B2Y
1.0523,2015-01-07 00:00:00,HF00000B2Y
1.0529,2015-01-08 00:00:00,HF00000B2Y
1.0535,2015-01-09 00:00:00,HF00000B2Y
1.0553,2015-01-12 00:00:00,HF00000B2Y
1.0559,2015-01-13 00:00:00,HF00000B2Y
1.0565,2015-01-14 00:00:00,HF00000B2Y
1.0571,2015-01-15 00:00:00,HF00000B2Y
1.0577,2015-01-16 00:00:00,HF00000B2Y
1.0596,2015-01-19 00:00:00,HF00000B2Y
1.0602,2015-01-20 00:00:00,HF00000B2Y
1.0608,2015-01-21 00:00:00,HF00000B2Y
1.0614,2015-01-22 00:00:00,HF00000B2Y
1.062,2015-01-23 00:00:00,HF00000B2Y
1.0638,2015-01-26 00:00:00,HF00000B2Y
1.0644,2015-01-27 00:00:00,HF00000B2Y
1.065,2015-01-28 00:00:00,HF00000B2Y
1.0656,2015-01-29 00:00:00,HF00000B2Y
