value,date,id
1.0,2014-10-24 00:00:00,HF00000WXW
1.0,2014-10-31 00:00:00,HF00000WXW
1.001,2014-11-07 00:00:00,HF00000WXW
1.001,2014-11-14 00:00:00,HF00000WXW
1.005,2014-11-21 00:00:00,HF00000WXW
1.01,2014-11-28 00:00:00,HF00000WXW
1.011,2014-12-05 00:00:00,HF00000WXW
0.995,2014-12-12 00:00:00,HF00000WXW
1.002,2014-12-19 00:00:00,HF00000WXW
0.989,2014-12-26 00:00:00,HF00000WXW
0.997,2014-12-31 00:00:00,HF00000WXW
0.994,2015-01-09 00:00:00,HF00000WXW
0.998,2015-01-16 00:00:00,HF00000WXW
1.0,2015-01-23 00:00:00,HF00000WXW
1.013,2015-01-30 00:00:00,HF00000WXW
1.007,2015-02-06 00:00:00,HF00000WXW
1.032,2015-02-13 00:00:00,HF00000WXW
1.057,2015-02-27 00:00:00,HF00000WXW
1.064,2015-03-06 00:00:00,HF00000WXW
1.095,2015-03-13 00:00:00,HF00000WXW
1.149,2015-03-20 00:00:00,HF00000WXW
1.196,2015-03-27 00:00:00,HF00000WXW
1.266,2015-04-03 00:00:00,HF00000WXW
1.274,2015-04-10 00:00:00,HF00000WXW
1.254,2015-04-17 00:00:00,HF00000WXW
1.266,2015-04-24 00:00:00,HF00000WXW
1.247,2015-04-30 00:00:00,HF00000WXW
1.251,2015-05-08 00:00:00,HF00000WXW
1.301,2015-05-15 00:00:00,HF00000WXW
1.37,2015-05-22 00:00:00,HF00000WXW
1.433,2015-05-29 00:00:00,HF00000WXW
1.525,2015-06-05 00:00:00,HF00000WXW
1.581,2015-06-12 00:00:00,HF00000WXW
1.528,2015-06-19 00:00:00,HF00000WXW
1.488,2015-06-26 00:00:00,HF00000WXW
1.464,2015-07-03 00:00:00,HF00000WXW
1.505,2015-07-10 00:00:00,HF00000WXW
1.569,2015-07-17 00:00:00,HF00000WXW
1.52,2015-07-24 00:00:00,HF00000WXW
1.506,2015-07-31 00:00:00,HF00000WXW
1.506,2015-08-07 00:00:00,HF00000WXW
