value,date,id
1.0,2015-04-21 00:00:00,HF00000HWQ
1.026,2015-05-08 00:00:00,HF00000HWQ
1.148,2015-05-15 00:00:00,HF00000HWQ
1.229,2015-05-22 00:00:00,HF00000HWQ
1.273,2015-05-29 00:00:00,HF00000HWQ
1.399,2015-06-05 00:00:00,HF00000HWQ
1.446,2015-06-12 00:00:00,HF00000HWQ
1.321,2015-06-19 00:00:00,HF00000HWQ
1.23,2015-06-26 00:00:00,HF00000HWQ
1.131,2015-07-03 00:00:00,HF00000HWQ
1.125,2015-07-10 00:00:00,HF00000HWQ
1.115,2015-07-17 00:00:00,HF00000HWQ
1.135,2015-07-24 00:00:00,HF00000HWQ
1.025,2015-07-31 00:00:00,HF00000HWQ
1.025,2015-08-07 00:00:00,HF00000HWQ
