value,date,id
1.0,2014-05-26 00:00:00,HF000007UX
1.006,2014-06-20 00:00:00,HF000007UX
1.0008,2014-07-18 00:00:00,HF000007UX
1.0508,2014-08-20 00:00:00,HF000007UX
1.0945,2014-09-19 00:00:00,HF000007UX
1.0999,2014-10-20 00:00:00,HF000007UX
1.1424,2014-11-20 00:00:00,HF000007UX
1.14,2014-12-19 00:00:00,HF000007UX
1.125,2015-01-20 00:00:00,HF000007UX
1.2549,2015-02-17 00:00:00,HF000007UX
1.4282,2015-03-20 00:00:00,HF000007UX
1.5195,2015-04-20 00:00:00,HF000007UX
1.8225,2015-05-20 00:00:00,HF000007UX
1.8316,2015-06-19 00:00:00,HF000007UX
1.9739,2015-07-20 00:00:00,HF000007UX
