value,date,id
1.0,2011-07-05 00:00:00,HF000003HK
0.9999,2011-07-08 00:00:00,HF000003HK
0.9991,2011-07-15 00:00:00,HF000003HK
0.9726,2011-07-22 00:00:00,HF000003HK
0.9439,2011-07-29 00:00:00,HF000003HK
0.9405,2011-08-05 00:00:00,HF000003HK
0.9436,2011-08-12 00:00:00,HF000003HK
0.959,2011-08-15 00:00:00,HF000003HK
0.9218,2011-08-19 00:00:00,HF000003HK
0.9427,2011-08-26 00:00:00,HF000003HK
0.9268,2011-08-31 00:00:00,HF000003HK
0.9131,2011-09-02 00:00:00,HF000003HK
0.8954,2011-09-09 00:00:00,HF000003HK
0.8844,2011-09-15 00:00:00,HF000003HK
0.8853,2011-09-16 00:00:00,HF000003HK
0.8844,2011-09-23 00:00:00,HF000003HK
0.8635,2011-09-30 00:00:00,HF000003HK
0.9008,2011-10-14 00:00:00,HF000003HK
0.8461,2011-10-21 00:00:00,HF000003HK
0.9053,2011-10-28 00:00:00,HF000003HK
0.9317,2011-11-04 00:00:00,HF000003HK
0.9051,2011-11-11 00:00:00,HF000003HK
0.919,2011-11-15 00:00:00,HF000003HK
0.878,2011-11-18 00:00:00,HF000003HK
0.8717,2011-11-25 00:00:00,HF000003HK
0.8711,2011-12-02 00:00:00,HF000003HK
0.852,2011-12-09 00:00:00,HF000003HK
0.8436,2011-12-15 00:00:00,HF000003HK
0.8632,2011-12-16 00:00:00,HF000003HK
0.8421,2011-12-23 00:00:00,HF000003HK
0.8262,2011-12-30 00:00:00,HF000003HK
0.8014,2012-01-06 00:00:00,HF000003HK
0.8302,2012-01-13 00:00:00,HF000003HK
0.8739,2012-01-20 00:00:00,HF000003HK
0.8779,2012-02-03 00:00:00,HF000003HK
0.875,2012-02-10 00:00:00,HF000003HK
0.8785,2012-02-15 00:00:00,HF000003HK
0.8708,2012-02-17 00:00:00,HF000003HK
0.9045,2012-02-24 00:00:00,HF000003HK
0.9044,2012-03-02 00:00:00,HF000003HK
0.919,2012-03-09 00:00:00,HF000003HK
0.8676,2012-03-15 00:00:00,HF000003HK
0.8697,2012-03-16 00:00:00,HF000003HK
0.8512,2012-03-23 00:00:00,HF000003HK
0.8403,2012-03-30 00:00:00,HF000003HK
0.8442,2012-04-06 00:00:00,HF000003HK
0.8591,2012-04-13 00:00:00,HF000003HK
0.8938,2012-04-20 00:00:00,HF000003HK
0.8975,2012-04-27 00:00:00,HF000003HK
0.907,2012-05-04 00:00:00,HF000003HK
0.8833,2012-05-11 00:00:00,HF000003HK
0.8838,2012-05-15 00:00:00,HF000003HK
0.8838,2012-05-18 00:00:00,HF000003HK
0.8766,2012-05-25 00:00:00,HF000003HK
0.8744,2012-06-01 00:00:00,HF000003HK
0.8428,2012-06-08 00:00:00,HF000003HK
0.8508,2012-06-15 00:00:00,HF000003HK
0.8514,2012-06-21 00:00:00,HF000003HK
0.8221,2012-06-29 00:00:00,HF000003HK
0.8164,2012-07-06 00:00:00,HF000003HK
0.828,2012-07-13 00:00:00,HF000003HK
0.8145,2012-07-20 00:00:00,HF000003HK
0.7815,2012-07-27 00:00:00,HF000003HK
0.7855,2012-08-03 00:00:00,HF000003HK
0.7987,2012-08-10 00:00:00,HF000003HK
0.7862,2012-08-15 00:00:00,HF000003HK
0.7806,2012-08-17 00:00:00,HF000003HK
0.773,2012-08-24 00:00:00,HF000003HK
0.7447,2012-08-31 00:00:00,HF000003HK
0.8009,2012-09-07 00:00:00,HF000003HK
0.8019,2012-09-14 00:00:00,HF000003HK
0.774,2012-09-21 00:00:00,HF000003HK
0.7941,2012-09-28 00:00:00,HF000003HK
0.7965,2012-10-12 00:00:00,HF000003HK
0.7922,2012-10-15 00:00:00,HF000003HK
0.8003,2012-10-19 00:00:00,HF000003HK
0.7885,2012-10-26 00:00:00,HF000003HK
0.7619,2012-11-09 00:00:00,HF000003HK
0.7329,2012-11-15 00:00:00,HF000003HK
0.7228,2012-11-16 00:00:00,HF000003HK
0.7212,2012-11-23 00:00:00,HF000003HK
0.7185,2012-11-30 00:00:00,HF000003HK
0.7176,2012-12-07 00:00:00,HF000003HK
0.7212,2012-12-14 00:00:00,HF000003HK
0.727,2012-12-21 00:00:00,HF000003HK
0.7433,2012-12-28 00:00:00,HF000003HK
0.7447,2013-01-04 00:00:00,HF000003HK
0.7287,2013-01-11 00:00:00,HF000003HK
0.7503,2013-01-15 00:00:00,HF000003HK
0.7516,2013-01-18 00:00:00,HF000003HK
0.775,2013-01-25 00:00:00,HF000003HK
0.8263,2013-02-01 00:00:00,HF000003HK
0.8521,2013-02-08 00:00:00,HF000003HK
0.8421,2013-02-22 00:00:00,HF000003HK
0.827,2013-03-01 00:00:00,HF000003HK
0.7861,2013-03-08 00:00:00,HF000003HK
0.782,2013-03-15 00:00:00,HF000003HK
0.7928,2013-03-22 00:00:00,HF000003HK
0.7752,2013-03-29 00:00:00,HF000003HK
0.769,2013-04-03 00:00:00,HF000003HK
0.7699,2013-04-12 00:00:00,HF000003HK
0.7653,2013-04-15 00:00:00,HF000003HK
0.7796,2013-04-19 00:00:00,HF000003HK
0.762,2013-04-26 00:00:00,HF000003HK
0.7454,2013-05-03 00:00:00,HF000003HK
0.7442,2013-05-10 00:00:00,HF000003HK
0.7394,2013-05-15 00:00:00,HF000003HK
0.751,2013-05-17 00:00:00,HF000003HK
0.7594,2013-05-24 00:00:00,HF000003HK
0.7679,2013-05-31 00:00:00,HF000003HK
0.7457,2013-06-07 00:00:00,HF000003HK
0.7435,2013-06-14 00:00:00,HF000003HK
0.7355,2013-06-21 00:00:00,HF000003HK
0.7302,2013-06-28 00:00:00,HF000003HK
0.7398,2013-07-05 00:00:00,HF000003HK
0.7343,2013-07-12 00:00:00,HF000003HK
0.7382,2013-07-15 00:00:00,HF000003HK
0.711,2013-07-19 00:00:00,HF000003HK
0.7229,2013-07-26 00:00:00,HF000003HK
0.7146,2013-08-02 00:00:00,HF000003HK
0.7188,2013-08-09 00:00:00,HF000003HK
0.7171,2013-08-15 00:00:00,HF000003HK
0.7162,2013-08-16 00:00:00,HF000003HK
0.719,2013-08-23 00:00:00,HF000003HK
0.7138,2013-09-06 00:00:00,HF000003HK
0.7237,2013-09-13 00:00:00,HF000003HK
0.7086,2013-09-18 00:00:00,HF000003HK
0.7039,2013-09-27 00:00:00,HF000003HK
0.7078,2013-09-30 00:00:00,HF000003HK
0.7137,2013-10-11 00:00:00,HF000003HK
0.7142,2013-10-15 00:00:00,HF000003HK
0.709,2013-10-18 00:00:00,HF000003HK
0.6994,2013-10-25 00:00:00,HF000003HK
0.7018,2013-11-01 00:00:00,HF000003HK
0.7019,2013-11-08 00:00:00,HF000003HK
0.7017,2013-11-15 00:00:00,HF000003HK
0.7011,2013-11-22 00:00:00,HF000003HK
0.7033,2013-11-29 00:00:00,HF000003HK
0.7045,2013-12-06 00:00:00,HF000003HK
0.6941,2013-12-13 00:00:00,HF000003HK
0.6764,2013-12-20 00:00:00,HF000003HK
0.6792,2013-12-27 00:00:00,HF000003HK
0.6805,2014-01-03 00:00:00,HF000003HK
0.6679,2014-01-10 00:00:00,HF000003HK
0.6619,2014-01-15 00:00:00,HF000003HK
0.6585,2014-01-17 00:00:00,HF000003HK
0.6569,2014-01-24 00:00:00,HF000003HK
0.6291,2014-01-30 00:00:00,HF000003HK
0.6385,2014-02-07 00:00:00,HF000003HK
0.6543,2014-02-14 00:00:00,HF000003HK
0.6365,2014-02-21 00:00:00,HF000003HK
0.6152,2014-02-28 00:00:00,HF000003HK
0.6216,2014-03-07 00:00:00,HF000003HK
0.613,2014-03-14 00:00:00,HF000003HK
0.6406,2014-03-21 00:00:00,HF000003HK
0.6348,2014-03-28 00:00:00,HF000003HK
0.6439,2014-04-04 00:00:00,HF000003HK
0.6868,2014-04-11 00:00:00,HF000003HK
0.6661,2014-04-15 00:00:00,HF000003HK
0.6686,2014-04-18 00:00:00,HF000003HK
0.6502,2014-04-25 00:00:00,HF000003HK
0.6544,2014-04-30 00:00:00,HF000003HK
0.6425,2014-05-09 00:00:00,HF000003HK
0.6469,2014-05-15 00:00:00,HF000003HK
0.6431,2014-05-16 00:00:00,HF000003HK
0.6422,2014-05-23 00:00:00,HF000003HK
0.6427,2014-05-30 00:00:00,HF000003HK
0.6409,2014-06-06 00:00:00,HF000003HK
0.6544,2014-06-13 00:00:00,HF000003HK
0.6449,2014-06-20 00:00:00,HF000003HK
0.6417,2014-06-27 00:00:00,HF000003HK
0.6483,2014-07-04 00:00:00,HF000003HK
0.6496,2014-07-11 00:00:00,HF000003HK
0.6598,2014-07-15 00:00:00,HF000003HK
0.6558,2014-07-18 00:00:00,HF000003HK
0.688,2014-07-25 00:00:00,HF000003HK
0.7055,2014-08-01 00:00:00,HF000003HK
0.6967,2014-08-08 00:00:00,HF000003HK
0.7006,2014-08-15 00:00:00,HF000003HK
0.6927,2014-08-22 00:00:00,HF000003HK
0.6909,2014-08-29 00:00:00,HF000003HK
0.7159,2014-09-05 00:00:00,HF000003HK
0.71,2014-09-12 00:00:00,HF000003HK
0.7112,2014-09-15 00:00:00,HF000003HK
0.7085,2014-09-19 00:00:00,HF000003HK
0.7122,2014-09-26 00:00:00,HF000003HK
0.7158,2014-09-30 00:00:00,HF000003HK
0.7232,2014-10-10 00:00:00,HF000003HK
0.7272,2014-10-15 00:00:00,HF000003HK
0.7186,2014-10-17 00:00:00,HF000003HK
0.7029,2014-10-24 00:00:00,HF000003HK
0.7527,2014-10-31 00:00:00,HF000003HK
0.7552,2014-11-07 00:00:00,HF000003HK
0.7549,2014-11-14 00:00:00,HF000003HK
0.7546,2014-11-21 00:00:00,HF000003HK
0.7543,2014-11-28 00:00:00,HF000003HK
0.754,2014-12-05 00:00:00,HF000003HK
0.7527,2014-12-12 00:00:00,HF000003HK
0.7525,2014-12-15 00:00:00,HF000003HK
0.7524,2014-12-19 00:00:00,HF000003HK
0.7602,2014-12-26 00:00:00,HF000003HK
0.76,2014-12-31 00:00:00,HF000003HK
0.7596,2015-01-09 00:00:00,HF000003HK
0.7593,2015-01-15 00:00:00,HF000003HK
0.7593,2015-01-16 00:00:00,HF000003HK
0.759,2015-01-23 00:00:00,HF000003HK
0.7588,2015-01-30 00:00:00,HF000003HK
0.7585,2015-02-06 00:00:00,HF000003HK
0.7583,2015-02-13 00:00:00,HF000003HK
0.7581,2015-02-17 00:00:00,HF000003HK
0.7577,2015-02-27 00:00:00,HF000003HK
0.7575,2015-03-06 00:00:00,HF000003HK
0.7572,2015-03-13 00:00:00,HF000003HK
0.7569,2015-03-20 00:00:00,HF000003HK
0.7592,2015-03-27 00:00:00,HF000003HK
0.759,2015-04-03 00:00:00,HF000003HK
0.7587,2015-04-10 00:00:00,HF000003HK
0.7585,2015-04-15 00:00:00,HF000003HK
0.7585,2015-04-17 00:00:00,HF000003HK
0.7582,2015-04-24 00:00:00,HF000003HK
0.758,2015-04-30 00:00:00,HF000003HK
0.7577,2015-05-08 00:00:00,HF000003HK
0.7574,2015-05-15 00:00:00,HF000003HK
0.7572,2015-05-22 00:00:00,HF000003HK
0.7569,2015-05-29 00:00:00,HF000003HK
0.7566,2015-06-05 00:00:00,HF000003HK
0.7564,2015-06-12 00:00:00,HF000003HK
0.7563,2015-06-15 00:00:00,HF000003HK
0.7561,2015-06-19 00:00:00,HF000003HK
0.7577,2015-06-26 00:00:00,HF000003HK
0.7575,2015-07-03 00:00:00,HF000003HK
0.7573,2015-07-10 00:00:00,HF000003HK
0.7571,2015-07-15 00:00:00,HF000003HK
0.757,2015-07-17 00:00:00,HF000003HK
0.7567,2015-07-24 00:00:00,HF000003HK
0.7565,2015-07-31 00:00:00,HF000003HK
0.7554,2015-08-07 00:00:00,HF000003HK
