value,date,id
1.0,2015-01-20 00:00:00,HF00000EMZ
1.02,2015-03-06 00:00:00,HF00000EMZ
1.051,2015-03-13 00:00:00,HF00000EMZ
1.133,2015-03-19 00:00:00,HF00000EMZ
1.16,2015-03-20 00:00:00,HF00000EMZ
1.233,2015-03-26 00:00:00,HF00000EMZ
1.232,2015-03-27 00:00:00,HF00000EMZ
1.222,2015-04-03 00:00:00,HF00000EMZ
1.224,2015-04-10 00:00:00,HF00000EMZ
1.234,2015-04-14 00:00:00,HF00000EMZ
1.206,2015-04-17 00:00:00,HF00000EMZ
1.185,2015-04-23 00:00:00,HF00000EMZ
1.2,2015-04-24 00:00:00,HF00000EMZ
1.176,2015-04-28 00:00:00,HF00000EMZ
1.212,2015-05-08 00:00:00,HF00000EMZ
1.294,2015-05-15 00:00:00,HF00000EMZ
1.404,2015-05-21 00:00:00,HF00000EMZ
1.409,2015-05-27 00:00:00,HF00000EMZ
1.371,2015-05-29 00:00:00,HF00000EMZ
1.341,2015-06-09 00:00:00,HF00000EMZ
1.273,2015-06-26 00:00:00,HF00000EMZ
1.099,2015-07-03 00:00:00,HF00000EMZ
1.094,2015-07-10 00:00:00,HF00000EMZ
1.043,2015-07-17 00:00:00,HF00000EMZ
1.067,2015-07-24 00:00:00,HF00000EMZ
1.008,2015-07-31 00:00:00,HF00000EMZ
