value,date,id
1.0,2011-04-25 00:00:00,HF000001HW
1.0002,2011-04-29 00:00:00,HF000001HW
1.0029,2011-05-06 00:00:00,HF000001HW
1.0063,2011-05-13 00:00:00,HF000001HW
1.0111,2011-05-20 00:00:00,HF000001HW
0.9952,2011-05-27 00:00:00,HF000001HW
0.9999,2011-05-31 00:00:00,HF000001HW
1.0127,2011-06-03 00:00:00,HF000001HW
1.008,2011-06-10 00:00:00,HF000001HW
1.0066,2011-06-17 00:00:00,HF000001HW
1.0122,2011-06-24 00:00:00,HF000001HW
1.0203,2011-06-30 00:00:00,HF000001HW
1.0195,2011-07-01 00:00:00,HF000001HW
1.0402,2011-07-08 00:00:00,HF000001HW
1.0545,2011-07-15 00:00:00,HF000001HW
1.0417,2011-07-22 00:00:00,HF000001HW
1.064,2011-07-29 00:00:00,HF000001HW
1.07,2011-08-05 00:00:00,HF000001HW
1.0845,2011-08-12 00:00:00,HF000001HW
1.0711,2011-08-19 00:00:00,HF000001HW
1.0646,2011-08-26 00:00:00,HF000001HW
1.0601,2011-08-31 00:00:00,HF000001HW
1.0461,2011-09-02 00:00:00,HF000001HW
1.05,2011-09-09 00:00:00,HF000001HW
1.0463,2011-09-16 00:00:00,HF000001HW
1.0295,2011-09-23 00:00:00,HF000001HW
1.0139,2011-09-30 00:00:00,HF000001HW
1.0199,2011-10-14 00:00:00,HF000001HW
0.991,2011-10-21 00:00:00,HF000001HW
1.0079,2011-10-28 00:00:00,HF000001HW
1.0089,2011-10-31 00:00:00,HF000001HW
1.0187,2011-11-04 00:00:00,HF000001HW
1.0122,2011-11-11 00:00:00,HF000001HW
1.0024,2011-11-18 00:00:00,HF000001HW
1.0054,2011-11-25 00:00:00,HF000001HW
1.0027,2011-11-30 00:00:00,HF000001HW
1.004,2011-12-02 00:00:00,HF000001HW
0.9922,2011-12-09 00:00:00,HF000001HW
0.9788,2011-12-16 00:00:00,HF000001HW
0.9702,2011-12-23 00:00:00,HF000001HW
0.9576,2011-12-30 00:00:00,HF000001HW
0.9096,2012-01-06 00:00:00,HF000001HW
0.8961,2012-01-13 00:00:00,HF000001HW
0.8865,2012-01-20 00:00:00,HF000001HW
0.8811,2012-01-31 00:00:00,HF000001HW
0.8888,2012-02-03 00:00:00,HF000001HW
0.9024,2012-02-10 00:00:00,HF000001HW
0.9121,2012-02-17 00:00:00,HF000001HW
0.9373,2012-02-24 00:00:00,HF000001HW
0.921,2012-03-02 00:00:00,HF000001HW
0.9165,2012-03-09 00:00:00,HF000001HW
0.9627,2012-03-16 00:00:00,HF000001HW
0.9228,2012-03-23 00:00:00,HF000001HW
