value,date,id
1.0,2015-03-06 00:00:00,HF00000GYU
0.9996,2015-03-13 00:00:00,HF00000GYU
0.9992,2015-03-20 00:00:00,HF00000GYU
1.0042,2015-03-27 00:00:00,HF00000GYU
1.0284,2015-04-03 00:00:00,HF00000GYU
1.062,2015-04-17 00:00:00,HF00000GYU
1.1092,2015-04-24 00:00:00,HF00000GYU
1.1059,2015-05-08 00:00:00,HF00000GYU
1.1446,2015-05-15 00:00:00,HF00000GYU
1.1664,2015-05-22 00:00:00,HF00000GYU
1.1678,2015-05-29 00:00:00,HF00000GYU
1.2097,2015-06-05 00:00:00,HF00000GYU
1.2355,2015-06-12 00:00:00,HF00000GYU
