value,date,id
1.0,2015-04-28 00:00:00,HF00000TLA
0.9949,2015-04-30 00:00:00,HF00000TLA
0.9926,2015-05-08 00:00:00,HF00000TLA
0.991,2015-05-15 00:00:00,HF00000TLA
0.9968,2015-05-22 00:00:00,HF00000TLA
0.9991,2015-05-29 00:00:00,HF00000TLA
1.0099,2015-06-05 00:00:00,HF00000TLA
1.0291,2015-06-12 00:00:00,HF00000TLA
1.0102,2015-06-19 00:00:00,HF00000TLA
0.9823,2015-06-26 00:00:00,HF00000TLA
0.9152,2015-07-03 00:00:00,HF00000TLA
0.8713,2015-07-10 00:00:00,HF00000TLA
0.87,2015-07-17 00:00:00,HF00000TLA
