value,date,id
1.0,2015-01-07 00:00:00,HF00000FBF
1.0034,2015-01-23 00:00:00,HF00000FBF
1.0048,2015-01-30 00:00:00,HF00000FBF
1.0062,2015-02-06 00:00:00,HF00000FBF
1.0077,2015-02-13 00:00:00,HF00000FBF
1.0085,2015-02-17 00:00:00,HF00000FBF
1.0105,2015-02-27 00:00:00,HF00000FBF
1.0119,2015-03-06 00:00:00,HF00000FBF
1.0133,2015-03-13 00:00:00,HF00000FBF
1.0147,2015-03-20 00:00:00,HF00000FBF
1.0161,2015-03-27 00:00:00,HF00000FBF
1.017521,2015-04-03 00:00:00,HF00000FBF
1.018942,2015-04-10 00:00:00,HF00000FBF
1.020363,2015-04-17 00:00:00,HF00000FBF
1.021784,2015-04-24 00:00:00,HF00000FBF
1.023104,2015-04-30 00:00:00,HF00000FBF
1.024728,2015-05-08 00:00:00,HF00000FBF
1.026149,2015-05-15 00:00:00,HF00000FBF
1.02757,2015-05-22 00:00:00,HF00000FBF
1.028991,2015-05-29 00:00:00,HF00000FBF
1.030412,2015-06-05 00:00:00,HF00000FBF
1.031833,2015-06-12 00:00:00,HF00000FBF
1.033254,2015-06-19 00:00:00,HF00000FBF
1.036097,2015-07-03 00:00:00,HF00000FBF
1.037545,2015-07-10 00:00:00,HF00000FBF
1.038993,2015-07-17 00:00:00,HF00000FBF
1.040441,2015-07-24 00:00:00,HF00000FBF
1.041992,2015-07-31 00:00:00,HF00000FBF
