value,date,id
1.0,2015-01-29 00:00:00,HF00000F3B
1.034,2015-02-27 00:00:00,HF00000F3B
1.04,2015-03-06 00:00:00,HF00000F3B
1.066,2015-03-13 00:00:00,HF00000F3B
1.111,2015-03-20 00:00:00,HF00000F3B
1.188,2015-03-27 00:00:00,HF00000F3B
1.204,2015-03-30 00:00:00,HF00000F3B
1.201,2015-03-31 00:00:00,HF00000F3B
1.234,2015-04-01 00:00:00,HF00000F3B
1.26,2015-04-02 00:00:00,HF00000F3B
1.311,2015-04-07 00:00:00,HF00000F3B
1.29,2015-04-08 00:00:00,HF00000F3B
1.297,2015-04-09 00:00:00,HF00000F3B
1.339,2015-04-10 00:00:00,HF00000F3B
1.382,2015-04-13 00:00:00,HF00000F3B
1.373,2015-04-14 00:00:00,HF00000F3B
1.329,2015-04-15 00:00:00,HF00000F3B
1.395,2015-04-16 00:00:00,HF00000F3B
1.396,2015-04-17 00:00:00,HF00000F3B
1.347,2015-04-20 00:00:00,HF00000F3B
1.391,2015-04-21 00:00:00,HF00000F3B
1.436,2015-04-22 00:00:00,HF00000F3B
1.467,2015-04-23 00:00:00,HF00000F3B
1.472,2015-04-24 00:00:00,HF00000F3B
1.499,2015-04-27 00:00:00,HF00000F3B
1.445,2015-04-28 00:00:00,HF00000F3B
1.428,2015-05-08 00:00:00,HF00000F3B
1.492,2015-05-11 00:00:00,HF00000F3B
1.496,2015-05-12 00:00:00,HF00000F3B
1.524,2015-05-13 00:00:00,HF00000F3B
1.542,2015-05-14 00:00:00,HF00000F3B
1.522,2015-05-18 00:00:00,HF00000F3B
1.601,2015-05-19 00:00:00,HF00000F3B
1.611,2015-05-20 00:00:00,HF00000F3B
1.704,2015-05-21 00:00:00,HF00000F3B
1.728,2015-05-22 00:00:00,HF00000F3B
1.771,2015-05-25 00:00:00,HF00000F3B
1.857,2015-05-26 00:00:00,HF00000F3B
1.913,2015-05-27 00:00:00,HF00000F3B
1.799,2015-05-28 00:00:00,HF00000F3B
1.861,2015-05-29 00:00:00,HF00000F3B
1.805,2015-06-01 00:00:00,HF00000F3B
2.095,2015-06-02 00:00:00,HF00000F3B
2.141,2015-06-03 00:00:00,HF00000F3B
2.086,2015-06-04 00:00:00,HF00000F3B
2.095,2015-06-05 00:00:00,HF00000F3B
2.07,2015-06-08 00:00:00,HF00000F3B
2.085,2015-06-09 00:00:00,HF00000F3B
1.924,2015-06-10 00:00:00,HF00000F3B
2.129,2015-06-11 00:00:00,HF00000F3B
2.181,2015-06-12 00:00:00,HF00000F3B
2.183,2015-06-15 00:00:00,HF00000F3B
2.101,2015-06-16 00:00:00,HF00000F3B
2.152,2015-06-17 00:00:00,HF00000F3B
2.098,2015-06-18 00:00:00,HF00000F3B
1.975,2015-06-19 00:00:00,HF00000F3B
1.933,2015-06-23 00:00:00,HF00000F3B
1.814,2015-06-26 00:00:00,HF00000F3B
1.817,2015-06-30 00:00:00,HF00000F3B
1.538,2015-07-03 00:00:00,HF00000F3B
1.458,2015-07-10 00:00:00,HF00000F3B
1.475,2015-07-17 00:00:00,HF00000F3B
1.512,2015-07-24 00:00:00,HF00000F3B
1.397,2015-07-31 00:00:00,HF00000F3B
1.384,2015-08-07 00:00:00,HF00000F3B
1.385,2015-08-14 00:00:00,HF00000F3B
