value,date,id
1.0,2015-03-10 00:00:00,HF00000FLP
1.0,2015-03-11 00:00:00,HF00000FLP
1.0,2015-03-12 00:00:00,HF00000FLP
1.0001,2015-03-13 00:00:00,HF00000FLP
1.0002,2015-03-16 00:00:00,HF00000FLP
1.0003,2015-03-17 00:00:00,HF00000FLP
1.0012,2015-03-18 00:00:00,HF00000FLP
1.0003,2015-03-19 00:00:00,HF00000FLP
0.9995,2015-03-20 00:00:00,HF00000FLP
1.0006,2015-03-23 00:00:00,HF00000FLP
1.0004,2015-03-24 00:00:00,HF00000FLP
1.0006,2015-03-25 00:00:00,HF00000FLP
1.0007,2015-03-26 00:00:00,HF00000FLP
1.0008,2015-03-27 00:00:00,HF00000FLP
1.0013,2015-03-30 00:00:00,HF00000FLP
1.0014,2015-03-31 00:00:00,HF00000FLP
1.0015,2015-04-01 00:00:00,HF00000FLP
1.0022,2015-04-02 00:00:00,HF00000FLP
1.002,2015-04-03 00:00:00,HF00000FLP
1.0028,2015-04-07 00:00:00,HF00000FLP
1.0034,2015-04-08 00:00:00,HF00000FLP
1.0036,2015-04-09 00:00:00,HF00000FLP
1.0047,2015-04-10 00:00:00,HF00000FLP
1.0055,2015-04-13 00:00:00,HF00000FLP
1.0055,2015-04-14 00:00:00,HF00000FLP
1.0057,2015-04-15 00:00:00,HF00000FLP
1.0059,2015-04-16 00:00:00,HF00000FLP
1.0062,2015-04-17 00:00:00,HF00000FLP
1.0063,2015-04-20 00:00:00,HF00000FLP
1.0055,2015-04-21 00:00:00,HF00000FLP
1.0057,2015-04-22 00:00:00,HF00000FLP
1.0061,2015-04-23 00:00:00,HF00000FLP
1.0062,2015-04-24 00:00:00,HF00000FLP
1.0067,2015-04-27 00:00:00,HF00000FLP
1.0068,2015-04-28 00:00:00,HF00000FLP
1.0075,2015-04-29 00:00:00,HF00000FLP
1.0078,2015-04-30 00:00:00,HF00000FLP
1.0083,2015-05-04 00:00:00,HF00000FLP
1.0085,2015-05-05 00:00:00,HF00000FLP
1.0085,2015-05-06 00:00:00,HF00000FLP
1.0076,2015-05-07 00:00:00,HF00000FLP
1.0078,2015-05-08 00:00:00,HF00000FLP
1.0081,2015-05-11 00:00:00,HF00000FLP
1.0083,2015-05-12 00:00:00,HF00000FLP
1.0084,2015-05-13 00:00:00,HF00000FLP
1.0088,2015-05-14 00:00:00,HF00000FLP
1.0089,2015-05-15 00:00:00,HF00000FLP
1.0121,2015-05-18 00:00:00,HF00000FLP
1.0118,2015-05-19 00:00:00,HF00000FLP
1.012,2015-05-20 00:00:00,HF00000FLP
1.0121,2015-05-21 00:00:00,HF00000FLP
1.0122,2015-05-22 00:00:00,HF00000FLP
1.0124,2015-05-25 00:00:00,HF00000FLP
1.0129,2015-05-26 00:00:00,HF00000FLP
1.013,2015-05-27 00:00:00,HF00000FLP
1.0132,2015-05-28 00:00:00,HF00000FLP
1.0134,2015-05-29 00:00:00,HF00000FLP
1.014,2015-06-01 00:00:00,HF00000FLP
1.0142,2015-06-02 00:00:00,HF00000FLP
1.0143,2015-06-03 00:00:00,HF00000FLP
1.0145,2015-06-04 00:00:00,HF00000FLP
1.0143,2015-06-05 00:00:00,HF00000FLP
1.0138,2015-06-08 00:00:00,HF00000FLP
1.0148,2015-06-09 00:00:00,HF00000FLP
1.0168,2015-06-10 00:00:00,HF00000FLP
1.0157,2015-06-11 00:00:00,HF00000FLP
1.0159,2015-06-12 00:00:00,HF00000FLP
1.0167,2015-06-15 00:00:00,HF00000FLP
1.0167,2015-06-16 00:00:00,HF00000FLP
1.0168,2015-06-17 00:00:00,HF00000FLP
1.018,2015-06-18 00:00:00,HF00000FLP
1.0181,2015-06-19 00:00:00,HF00000FLP
1.0182,2015-06-23 00:00:00,HF00000FLP
1.0185,2015-06-24 00:00:00,HF00000FLP
1.0186,2015-06-25 00:00:00,HF00000FLP
1.0188,2015-06-26 00:00:00,HF00000FLP
1.0193,2015-06-29 00:00:00,HF00000FLP
1.0194,2015-06-30 00:00:00,HF00000FLP
1.0202,2015-07-01 00:00:00,HF00000FLP
1.0203,2015-07-02 00:00:00,HF00000FLP
1.0205,2015-07-03 00:00:00,HF00000FLP
1.0198,2015-07-06 00:00:00,HF00000FLP
1.0192,2015-07-07 00:00:00,HF00000FLP
1.0197,2015-07-08 00:00:00,HF00000FLP
1.0195,2015-07-09 00:00:00,HF00000FLP
1.02,2015-07-10 00:00:00,HF00000FLP
1.0204,2015-07-13 00:00:00,HF00000FLP
1.022,2015-07-14 00:00:00,HF00000FLP
1.021,2015-07-15 00:00:00,HF00000FLP
1.0217,2015-07-16 00:00:00,HF00000FLP
1.0219,2015-07-17 00:00:00,HF00000FLP
1.0233,2015-07-20 00:00:00,HF00000FLP
1.0235,2015-07-21 00:00:00,HF00000FLP
1.0224,2015-07-22 00:00:00,HF00000FLP
1.0225,2015-07-23 00:00:00,HF00000FLP
1.0233,2015-07-24 00:00:00,HF00000FLP
1.0166,2015-07-27 00:00:00,HF00000FLP
1.026,2015-07-28 00:00:00,HF00000FLP
1.026,2015-07-29 00:00:00,HF00000FLP
1.0262,2015-07-30 00:00:00,HF00000FLP
1.0264,2015-07-31 00:00:00,HF00000FLP
1.0271,2015-08-03 00:00:00,HF00000FLP
