value,date,id
1.0,2015-05-08 00:00:00,HF00000T5R
1.027,2015-05-15 00:00:00,HF00000T5R
1.076,2015-05-22 00:00:00,HF00000T5R
1.103,2015-05-25 00:00:00,HF00000T5R
1.17,2015-05-26 00:00:00,HF00000T5R
