value,date,id
1.0,2015-03-09 00:00:00,HF00000FQO
0.98351,2015-03-10 00:00:00,HF00000FQO
0.954441,2015-03-11 00:00:00,HF00000FQO
0.993407,2015-03-12 00:00:00,HF00000FQO
0.979678,2015-03-13 00:00:00,HF00000FQO
1.001164,2015-03-16 00:00:00,HF00000FQO
1.008339,2015-03-17 00:00:00,HF00000FQO
1.051631,2015-03-18 00:00:00,HF00000FQO
1.030557,2015-03-19 00:00:00,HF00000FQO
1.023414,2015-03-20 00:00:00,HF00000FQO
1.034253,2015-03-23 00:00:00,HF00000FQO
1.044926,2015-03-24 00:00:00,HF00000FQO
1.027649,2015-03-25 00:00:00,HF00000FQO
1.044337,2015-03-26 00:00:00,HF00000FQO
1.046446,2015-03-27 00:00:00,HF00000FQO
1.136538,2015-03-30 00:00:00,HF00000FQO
1.07816,2015-03-31 00:00:00,HF00000FQO
1.103753,2015-04-01 00:00:00,HF00000FQO
1.125103,2015-04-02 00:00:00,HF00000FQO
1.145753,2015-04-03 00:00:00,HF00000FQO
1.131336,2015-04-07 00:00:00,HF00000FQO
1.143485,2015-04-08 00:00:00,HF00000FQO
1.106518,2015-04-09 00:00:00,HF00000FQO
1.203093,2015-04-10 00:00:00,HF00000FQO
1.271275,2015-04-13 00:00:00,HF00000FQO
1.254679,2015-04-14 00:00:00,HF00000FQO
1.182066,2015-04-15 00:00:00,HF00000FQO
1.144186,2015-04-16 00:00:00,HF00000FQO
1.176609,2015-04-17 00:00:00,HF00000FQO
1.148567,2015-04-20 00:00:00,HF00000FQO
1.173892,2015-04-21 00:00:00,HF00000FQO
1.225967,2015-04-22 00:00:00,HF00000FQO
1.251107,2015-04-23 00:00:00,HF00000FQO
1.243619,2015-04-24 00:00:00,HF00000FQO
1.24303,2015-04-27 00:00:00,HF00000FQO
1.19203,2015-04-28 00:00:00,HF00000FQO
1.245149,2015-04-29 00:00:00,HF00000FQO
1.265354,2015-04-30 00:00:00,HF00000FQO
1.275147,2015-05-04 00:00:00,HF00000FQO
1.362259,2015-05-05 00:00:00,HF00000FQO
1.332252,2015-05-06 00:00:00,HF00000FQO
1.301208,2015-05-07 00:00:00,HF00000FQO
1.284506,2015-05-08 00:00:00,HF00000FQO
1.292039,2015-05-11 00:00:00,HF00000FQO
1.292917,2015-05-12 00:00:00,HF00000FQO
1.285561,2015-05-13 00:00:00,HF00000FQO
1.286864,2015-05-14 00:00:00,HF00000FQO
1.254996,2015-05-15 00:00:00,HF00000FQO
1.28873,2015-05-18 00:00:00,HF00000FQO
1.264174,2015-05-19 00:00:00,HF00000FQO
1.277286,2015-05-20 00:00:00,HF00000FQO
1.293139,2015-05-21 00:00:00,HF00000FQO
1.33447,2015-05-22 00:00:00,HF00000FQO
