value,date,id
1.0,2015-04-30 00:00:00,HF00000RXY
1.0007,2015-05-20 00:00:00,HF00000RXY
1.017,2015-05-25 00:00:00,HF00000RXY
1.0074,2015-05-31 00:00:00,HF00000RXY
1.0099,2015-06-05 00:00:00,HF00000RXY
1.0109,2015-06-12 00:00:00,HF00000RXY
0.9195,2015-06-19 00:00:00,HF00000RXY
0.9223,2015-06-26 00:00:00,HF00000RXY
0.8555,2015-07-03 00:00:00,HF00000RXY
0.8209,2015-07-10 00:00:00,HF00000RXY
0.8301,2015-07-17 00:00:00,HF00000RXY
0.8165,2015-07-24 00:00:00,HF00000RXY
0.7555,2015-07-31 00:00:00,HF00000RXY
0.7532,2015-08-07 00:00:00,HF00000RXY
