value,date,id
1.0,2015-06-01 00:00:00,HF00000U7V
1.0,2015-06-02 00:00:00,HF00000U7V
1.0,2015-06-03 00:00:00,HF00000U7V
0.9997,2015-06-04 00:00:00,HF00000U7V
1.0,2015-06-05 00:00:00,HF00000U7V
0.9982,2015-06-09 00:00:00,HF00000U7V
1.003,2015-06-10 00:00:00,HF00000U7V
1.0032,2015-06-11 00:00:00,HF00000U7V
1.013,2015-06-12 00:00:00,HF00000U7V
1.0033,2015-06-15 00:00:00,HF00000U7V
0.9585,2015-06-16 00:00:00,HF00000U7V
0.9623,2015-06-17 00:00:00,HF00000U7V
0.9331,2015-06-18 00:00:00,HF00000U7V
0.8869,2015-06-19 00:00:00,HF00000U7V
0.8995,2015-06-23 00:00:00,HF00000U7V
0.9148,2015-06-24 00:00:00,HF00000U7V
0.8936,2015-06-25 00:00:00,HF00000U7V
0.8386,2015-06-26 00:00:00,HF00000U7V
0.7825,2015-06-29 00:00:00,HF00000U7V
0.8267,2015-06-30 00:00:00,HF00000U7V
0.7769,2015-07-01 00:00:00,HF00000U7V
0.7292,2015-07-02 00:00:00,HF00000U7V
0.6886,2015-07-03 00:00:00,HF00000U7V
0.7186,2015-07-06 00:00:00,HF00000U7V
0.7139,2015-07-07 00:00:00,HF00000U7V
0.6772,2015-07-08 00:00:00,HF00000U7V
0.7174,2015-07-09 00:00:00,HF00000U7V
0.7657,2015-07-10 00:00:00,HF00000U7V
0.8168,2015-07-13 00:00:00,HF00000U7V
0.8342,2015-07-14 00:00:00,HF00000U7V
0.8117,2015-07-15 00:00:00,HF00000U7V
0.8427,2015-07-16 00:00:00,HF00000U7V
0.9076,2015-07-17 00:00:00,HF00000U7V
0.9333,2015-07-20 00:00:00,HF00000U7V
0.961,2015-07-21 00:00:00,HF00000U7V
0.9663,2015-07-22 00:00:00,HF00000U7V
1.0026,2015-07-23 00:00:00,HF00000U7V
0.9862,2015-07-24 00:00:00,HF00000U7V
0.905,2015-07-27 00:00:00,HF00000U7V
0.8973,2015-07-28 00:00:00,HF00000U7V
0.9398,2015-07-29 00:00:00,HF00000U7V
0.9068,2015-07-30 00:00:00,HF00000U7V
0.897,2015-07-31 00:00:00,HF00000U7V
0.8837,2015-08-03 00:00:00,HF00000U7V
