value,date,id
1.0,2015-03-17 00:00:00,HF00000JL7
1.0,2015-03-19 00:00:00,HF00000JL7
1.03,2015-03-26 00:00:00,HF00000JL7
1.115,2015-04-03 00:00:00,HF00000JL7
1.115,2015-04-10 00:00:00,HF00000JL7
1.089,2015-04-17 00:00:00,HF00000JL7
1.07,2015-04-24 00:00:00,HF00000JL7
1.071,2015-05-04 00:00:00,HF00000JL7
1.088,2015-05-08 00:00:00,HF00000JL7
1.107,2015-05-15 00:00:00,HF00000JL7
1.187,2015-05-22 00:00:00,HF00000JL7
1.187,2015-06-01 00:00:00,HF00000JL7
1.106,2015-06-19 00:00:00,HF00000JL7
0.883,2015-07-10 00:00:00,HF00000JL7
0.89,2015-07-21 00:00:00,HF00000JL7
0.857,2015-07-30 00:00:00,HF00000JL7
0.901,2015-08-12 00:00:00,HF00000JL7
