value,date,id
1.0,2014-11-26 00:00:00,HF00000DBA
1.003,2015-01-09 00:00:00,HF00000DBA
1.017,2015-01-16 00:00:00,HF00000DBA
1.068,2015-01-23 00:00:00,HF00000DBA
1.055,2015-01-30 00:00:00,HF00000DBA
1.059,2015-02-06 00:00:00,HF00000DBA
1.082,2015-02-13 00:00:00,HF00000DBA
1.111,2015-02-17 00:00:00,HF00000DBA
1.101,2015-02-26 00:00:00,HF00000DBA
1.126,2015-03-06 00:00:00,HF00000DBA
1.118,2015-03-13 00:00:00,HF00000DBA
1.172,2015-03-20 00:00:00,HF00000DBA
1.211,2015-03-27 00:00:00,HF00000DBA
1.265,2015-04-03 00:00:00,HF00000DBA
1.28,2015-04-10 00:00:00,HF00000DBA
1.311,2015-04-17 00:00:00,HF00000DBA
1.345,2015-04-24 00:00:00,HF00000DBA
1.344,2015-04-30 00:00:00,HF00000DBA
1.328,2015-05-08 00:00:00,HF00000DBA
1.493,2015-05-15 00:00:00,HF00000DBA
1.538,2015-05-22 00:00:00,HF00000DBA
1.648,2015-05-29 00:00:00,HF00000DBA
1.724,2015-06-05 00:00:00,HF00000DBA
1.706,2015-06-12 00:00:00,HF00000DBA
