value,date,id
1.0,2015-05-12 00:00:00,HF00000SPA
1.0002,2015-05-15 00:00:00,HF00000SPA
1.0156,2015-05-22 00:00:00,HF00000SPA
1.037,2015-05-29 00:00:00,HF00000SPA
1.1308,2015-06-05 00:00:00,HF00000SPA
1.1587,2015-06-12 00:00:00,HF00000SPA
0.976,2015-06-19 00:00:00,HF00000SPA
0.9297,2015-06-26 00:00:00,HF00000SPA
0.8622,2015-07-03 00:00:00,HF00000SPA
0.8598,2015-07-10 00:00:00,HF00000SPA
0.8426,2015-07-17 00:00:00,HF00000SPA
0.8423,2015-07-24 00:00:00,HF00000SPA
0.842,2015-07-31 00:00:00,HF00000SPA
0.8418,2015-08-07 00:00:00,HF00000SPA
