value,date,id
1.0,2015-01-22 00:00:00,HF00000FKX
0.9711,2015-01-30 00:00:00,HF00000FKX
0.9549,2015-02-06 00:00:00,HF00000FKX
0.984,2015-02-13 00:00:00,HF00000FKX
0.9863,2015-02-17 00:00:00,HF00000FKX
0.9924,2015-02-27 00:00:00,HF00000FKX
0.9644,2015-03-06 00:00:00,HF00000FKX
0.9685,2015-03-13 00:00:00,HF00000FKX
1.0078,2015-03-20 00:00:00,HF00000FKX
1.0114,2015-03-27 00:00:00,HF00000FKX
1.1043,2015-04-03 00:00:00,HF00000FKX
1.3198,2015-04-10 00:00:00,HF00000FKX
1.329,2015-04-17 00:00:00,HF00000FKX
1.2839,2015-04-24 00:00:00,HF00000FKX
1.2689,2015-04-30 00:00:00,HF00000FKX
1.2655,2015-05-15 00:00:00,HF00000FKX
1.3188,2015-05-22 00:00:00,HF00000FKX
1.3115,2015-05-29 00:00:00,HF00000FKX
1.316,2015-06-05 00:00:00,HF00000FKX
1.2904,2015-06-12 00:00:00,HF00000FKX
1.195,2015-06-19 00:00:00,HF00000FKX
1.1753,2015-06-26 00:00:00,HF00000FKX
1.0926,2015-07-03 00:00:00,HF00000FKX
0.9592,2015-07-10 00:00:00,HF00000FKX
0.9578,2015-07-17 00:00:00,HF00000FKX
0.9418,2015-07-24 00:00:00,HF00000FKX
0.895,2015-07-31 00:00:00,HF00000FKX
0.9066,2015-08-07 00:00:00,HF00000FKX
