value,date,id
1.0,2015-04-16 00:00:00,HF00000HVS
1.018,2015-05-13 00:00:00,HF00000HVS
1.112,2015-05-15 00:00:00,HF00000HVS
1.118,2015-05-18 00:00:00,HF00000HVS
1.145,2015-05-19 00:00:00,HF00000HVS
1.194,2015-05-20 00:00:00,HF00000HVS
1.234,2015-05-21 00:00:00,HF00000HVS
1.245,2015-05-22 00:00:00,HF00000HVS
1.195,2015-05-25 00:00:00,HF00000HVS
1.223,2015-05-26 00:00:00,HF00000HVS
1.31,2015-05-27 00:00:00,HF00000HVS
1.334,2015-05-28 00:00:00,HF00000HVS
1.409,2015-05-29 00:00:00,HF00000HVS
1.394,2015-06-01 00:00:00,HF00000HVS
1.294,2015-06-02 00:00:00,HF00000HVS
1.146,2015-06-03 00:00:00,HF00000HVS
1.104,2015-06-04 00:00:00,HF00000HVS
1.056,2015-06-05 00:00:00,HF00000HVS
1.001,2015-06-08 00:00:00,HF00000HVS
1.009,2015-06-09 00:00:00,HF00000HVS
1.023,2015-06-10 00:00:00,HF00000HVS
1.051,2015-06-11 00:00:00,HF00000HVS
1.051,2015-06-12 00:00:00,HF00000HVS
1.024,2015-06-15 00:00:00,HF00000HVS
0.91,2015-06-17 00:00:00,HF00000HVS
0.883,2015-06-18 00:00:00,HF00000HVS
0.827,2015-06-19 00:00:00,HF00000HVS
0.862,2015-06-23 00:00:00,HF00000HVS
0.915,2015-06-24 00:00:00,HF00000HVS
0.881,2015-06-25 00:00:00,HF00000HVS
0.828,2015-06-26 00:00:00,HF00000HVS
0.819,2015-06-29 00:00:00,HF00000HVS
0.819,2015-06-30 00:00:00,HF00000HVS
0.789,2015-07-02 00:00:00,HF00000HVS
0.749,2015-07-03 00:00:00,HF00000HVS
0.748,2015-07-06 00:00:00,HF00000HVS
0.719,2015-07-07 00:00:00,HF00000HVS
0.719,2015-07-08 00:00:00,HF00000HVS
0.72,2015-07-10 00:00:00,HF00000HVS
0.691,2015-07-17 00:00:00,HF00000HVS
0.76,2015-07-24 00:00:00,HF00000HVS
0.751,2015-07-31 00:00:00,HF00000HVS
0.696,2015-08-07 00:00:00,HF00000HVS
