value,date,id
1.0,2015-04-28 00:00:00,HF00000HZX
1.0006,2015-05-08 00:00:00,HF00000HZX
1.0943,2015-05-15 00:00:00,HF00000HZX
1.2653,2015-05-22 00:00:00,HF00000HZX
1.1968,2015-05-29 00:00:00,HF00000HZX
1.3229,2015-06-05 00:00:00,HF00000HZX
1.4343,2015-06-12 00:00:00,HF00000HZX
1.2163,2015-06-19 00:00:00,HF00000HZX
1.1045,2015-06-26 00:00:00,HF00000HZX
0.8976,2015-07-03 00:00:00,HF00000HZX
0.8265,2015-07-10 00:00:00,HF00000HZX
0.9276,2015-07-17 00:00:00,HF00000HZX
1.0033,2015-07-24 00:00:00,HF00000HZX
0.8531,2015-07-31 00:00:00,HF00000HZX
0.91,2015-08-07 00:00:00,HF00000HZX
