value,date,id
1.0,2015-03-04 00:00:00,HF00000I2L
0.9999,2015-03-26 00:00:00,HF00000I2L
1.0048,2015-04-03 00:00:00,HF00000I2L
1.0059,2015-04-10 00:00:00,HF00000I2L
1.0101,2015-04-17 00:00:00,HF00000I2L
1.0121,2015-04-24 00:00:00,HF00000I2L
1.0107,2015-04-30 00:00:00,HF00000I2L
1.0136,2015-05-08 00:00:00,HF00000I2L
1.0192,2015-05-15 00:00:00,HF00000I2L
1.0194,2015-05-22 00:00:00,HF00000I2L
1.0254,2015-05-29 00:00:00,HF00000I2L
1.0313,2015-06-05 00:00:00,HF00000I2L
1.0349,2015-06-12 00:00:00,HF00000I2L
1.0369,2015-06-19 00:00:00,HF00000I2L
1.0424,2015-06-26 00:00:00,HF00000I2L
1.042,2015-07-03 00:00:00,HF00000I2L
1.04,2015-07-10 00:00:00,HF00000I2L
1.0486,2015-07-17 00:00:00,HF00000I2L
1.0535,2015-07-24 00:00:00,HF00000I2L
