value,date,id
1.0,2014-06-11 00:00:00,HF00000ASY
1.005362,2014-06-12 00:00:00,HF00000ASY
0.981071,2014-06-13 00:00:00,HF00000ASY
0.981071,2014-06-16 00:00:00,HF00000ASY
0.981071,2014-06-17 00:00:00,HF00000ASY
0.981071,2014-06-18 00:00:00,HF00000ASY
0.981071,2014-06-19 00:00:00,HF00000ASY
0.982735,2014-06-20 00:00:00,HF00000ASY
0.986896,2014-06-23 00:00:00,HF00000ASY
0.982429,2014-06-24 00:00:00,HF00000ASY
0.983457,2014-06-25 00:00:00,HF00000ASY
0.983675,2014-06-26 00:00:00,HF00000ASY
0.97983,2014-06-27 00:00:00,HF00000ASY
0.975847,2014-06-30 00:00:00,HF00000ASY
0.974334,2014-07-01 00:00:00,HF00000ASY
0.980172,2014-07-02 00:00:00,HF00000ASY
0.980952,2014-07-03 00:00:00,HF00000ASY
0.976678,2014-07-04 00:00:00,HF00000ASY
0.967702,2014-07-07 00:00:00,HF00000ASY
0.968143,2014-07-08 00:00:00,HF00000ASY
0.973945,2014-07-09 00:00:00,HF00000ASY
0.972962,2014-07-10 00:00:00,HF00000ASY
0.972962,2014-07-11 00:00:00,HF00000ASY
0.972962,2014-07-14 00:00:00,HF00000ASY
0.971065,2014-07-15 00:00:00,HF00000ASY
0.969375,2014-07-16 00:00:00,HF00000ASY
0.96592,2014-07-17 00:00:00,HF00000ASY
0.968235,2014-07-18 00:00:00,HF00000ASY
0.974704,2014-07-21 00:00:00,HF00000ASY
0.983631,2014-07-22 00:00:00,HF00000ASY
0.984785,2014-07-23 00:00:00,HF00000ASY
0.982392,2014-07-24 00:00:00,HF00000ASY
0.975646,2014-07-25 00:00:00,HF00000ASY
0.975646,2014-07-28 00:00:00,HF00000ASY
0.975646,2014-07-29 00:00:00,HF00000ASY
0.97117,2014-07-30 00:00:00,HF00000ASY
0.971594,2014-07-31 00:00:00,HF00000ASY
0.980938,2014-08-01 00:00:00,HF00000ASY
0.985141,2014-08-04 00:00:00,HF00000ASY
0.983481,2014-08-05 00:00:00,HF00000ASY
0.983481,2014-08-06 00:00:00,HF00000ASY
0.983688,2014-08-07 00:00:00,HF00000ASY
0.983688,2014-08-08 00:00:00,HF00000ASY
0.983688,2014-08-11 00:00:00,HF00000ASY
0.983688,2014-08-12 00:00:00,HF00000ASY
0.983688,2014-08-13 00:00:00,HF00000ASY
0.98606,2014-08-14 00:00:00,HF00000ASY
0.979398,2014-08-15 00:00:00,HF00000ASY
0.980778,2014-08-18 00:00:00,HF00000ASY
0.986515,2014-08-19 00:00:00,HF00000ASY
0.9853,2014-08-20 00:00:00,HF00000ASY
0.986673,2014-08-21 00:00:00,HF00000ASY
0.974121,2014-08-22 00:00:00,HF00000ASY
0.974121,2014-08-25 00:00:00,HF00000ASY
0.974109,2014-08-26 00:00:00,HF00000ASY
0.97347,2014-08-27 00:00:00,HF00000ASY
0.974029,2014-08-28 00:00:00,HF00000ASY
0.973749,2014-08-29 00:00:00,HF00000ASY
0.973967,2014-09-01 00:00:00,HF00000ASY
0.973341,2014-09-02 00:00:00,HF00000ASY
0.971026,2014-09-03 00:00:00,HF00000ASY
0.973697,2014-09-04 00:00:00,HF00000ASY
0.984057,2014-09-05 00:00:00,HF00000ASY
0.980818,2014-09-09 00:00:00,HF00000ASY
0.987719,2014-09-10 00:00:00,HF00000ASY
1.00136,2014-09-11 00:00:00,HF00000ASY
1.008009,2014-09-12 00:00:00,HF00000ASY
1.008054,2014-09-15 00:00:00,HF00000ASY
0.989438,2014-09-16 00:00:00,HF00000ASY
0.980844,2014-09-17 00:00:00,HF00000ASY
0.998547,2014-09-18 00:00:00,HF00000ASY
1.024814,2014-09-19 00:00:00,HF00000ASY
1.087721,2014-09-22 00:00:00,HF00000ASY
1.111648,2014-09-23 00:00:00,HF00000ASY
1.103854,2014-09-24 00:00:00,HF00000ASY
1.112691,2014-09-25 00:00:00,HF00000ASY
1.103182,2014-09-26 00:00:00,HF00000ASY
1.093808,2014-09-29 00:00:00,HF00000ASY
1.075316,2014-09-30 00:00:00,HF00000ASY
1.108796,2014-10-08 00:00:00,HF00000ASY
1.104322,2014-10-09 00:00:00,HF00000ASY
1.111486,2014-10-10 00:00:00,HF00000ASY
1.094995,2014-10-13 00:00:00,HF00000ASY
1.082094,2014-10-14 00:00:00,HF00000ASY
1.085895,2014-10-15 00:00:00,HF00000ASY
1.084709,2014-10-16 00:00:00,HF00000ASY
1.082626,2014-10-17 00:00:00,HF00000ASY
1.096674,2014-10-20 00:00:00,HF00000ASY
1.095196,2014-10-21 00:00:00,HF00000ASY
1.081786,2014-10-22 00:00:00,HF00000ASY
1.087899,2014-10-23 00:00:00,HF00000ASY
1.073272,2014-10-24 00:00:00,HF00000ASY
1.08314,2014-10-27 00:00:00,HF00000ASY
1.089441,2014-10-28 00:00:00,HF00000ASY
1.07746,2014-10-29 00:00:00,HF00000ASY
1.072229,2014-10-30 00:00:00,HF00000ASY
1.112579,2014-10-31 00:00:00,HF00000ASY
1.179422,2014-11-03 00:00:00,HF00000ASY
1.186172,2014-11-04 00:00:00,HF00000ASY
1.197862,2014-11-05 00:00:00,HF00000ASY
1.243558,2014-11-06 00:00:00,HF00000ASY
1.24215,2014-11-07 00:00:00,HF00000ASY
1.193028,2014-11-10 00:00:00,HF00000ASY
1.19239,2014-11-11 00:00:00,HF00000ASY
1.167674,2014-11-12 00:00:00,HF00000ASY
1.161944,2014-11-13 00:00:00,HF00000ASY
1.175793,2014-11-14 00:00:00,HF00000ASY
1.114734,2014-11-17 00:00:00,HF00000ASY
1.125448,2014-11-18 00:00:00,HF00000ASY
1.12588,2014-11-19 00:00:00,HF00000ASY
1.137012,2014-11-20 00:00:00,HF00000ASY
1.141798,2014-11-21 00:00:00,HF00000ASY
1.145904,2014-11-24 00:00:00,HF00000ASY
1.121317,2014-11-25 00:00:00,HF00000ASY
1.115109,2014-11-26 00:00:00,HF00000ASY
1.116097,2014-11-27 00:00:00,HF00000ASY
1.141984,2014-11-28 00:00:00,HF00000ASY
1.192336,2014-12-01 00:00:00,HF00000ASY
1.162606,2014-12-02 00:00:00,HF00000ASY
1.185438,2014-12-03 00:00:00,HF00000ASY
1.172353,2014-12-04 00:00:00,HF00000ASY
1.178439,2014-12-05 00:00:00,HF00000ASY
1.193115,2014-12-08 00:00:00,HF00000ASY
1.233196,2014-12-09 00:00:00,HF00000ASY
1.217292,2014-12-10 00:00:00,HF00000ASY
1.217967,2014-12-11 00:00:00,HF00000ASY
1.191992,2014-12-12 00:00:00,HF00000ASY
1.190299,2014-12-15 00:00:00,HF00000ASY
1.187073,2014-12-16 00:00:00,HF00000ASY
1.191911,2014-12-17 00:00:00,HF00000ASY
1.196807,2014-12-18 00:00:00,HF00000ASY
1.194979,2014-12-19 00:00:00,HF00000ASY
1.186233,2014-12-22 00:00:00,HF00000ASY
1.193686,2014-12-23 00:00:00,HF00000ASY
1.195725,2014-12-24 00:00:00,HF00000ASY
1.192199,2014-12-25 00:00:00,HF00000ASY
1.191155,2014-12-26 00:00:00,HF00000ASY
1.180333,2014-12-29 00:00:00,HF00000ASY
1.164782,2014-12-30 00:00:00,HF00000ASY
1.162045,2014-12-31 00:00:00,HF00000ASY
1.162045,2015-01-05 00:00:00,HF00000ASY
1.161686,2015-01-06 00:00:00,HF00000ASY
1.162135,2015-01-07 00:00:00,HF00000ASY
1.162035,2015-01-08 00:00:00,HF00000ASY
1.161586,2015-01-09 00:00:00,HF00000ASY
1.160597,2015-01-12 00:00:00,HF00000ASY
1.161653,2015-01-13 00:00:00,HF00000ASY
1.178169,2015-01-14 00:00:00,HF00000ASY
1.181601,2015-01-15 00:00:00,HF00000ASY
1.148779,2015-01-16 00:00:00,HF00000ASY
1.140993,2015-01-19 00:00:00,HF00000ASY
1.14225,2015-01-20 00:00:00,HF00000ASY
1.1301,2015-01-21 00:00:00,HF00000ASY
1.1301,2015-01-22 00:00:00,HF00000ASY
1.130364,2015-01-23 00:00:00,HF00000ASY
1.130147,2015-01-26 00:00:00,HF00000ASY
1.135721,2015-01-27 00:00:00,HF00000ASY
1.12753,2015-01-28 00:00:00,HF00000ASY
1.122839,2015-01-29 00:00:00,HF00000ASY
1.126118,2015-01-30 00:00:00,HF00000ASY
1.119229,2015-02-02 00:00:00,HF00000ASY
1.124223,2015-02-03 00:00:00,HF00000ASY
1.140231,2015-02-04 00:00:00,HF00000ASY
1.142831,2015-02-05 00:00:00,HF00000ASY
1.142032,2015-02-06 00:00:00,HF00000ASY
1.145028,2015-02-09 00:00:00,HF00000ASY
1.138512,2015-02-10 00:00:00,HF00000ASY
1.138512,2015-02-11 00:00:00,HF00000ASY
1.138512,2015-02-12 00:00:00,HF00000ASY
1.138512,2015-02-13 00:00:00,HF00000ASY
1.138512,2015-02-16 00:00:00,HF00000ASY
1.138512,2015-02-17 00:00:00,HF00000ASY
1.138512,2015-02-25 00:00:00,HF00000ASY
1.138512,2015-02-26 00:00:00,HF00000ASY
1.138512,2015-02-27 00:00:00,HF00000ASY
1.138512,2015-03-02 00:00:00,HF00000ASY
1.138512,2015-03-03 00:00:00,HF00000ASY
1.138512,2015-03-04 00:00:00,HF00000ASY
1.138512,2015-03-05 00:00:00,HF00000ASY
1.138512,2015-03-06 00:00:00,HF00000ASY
1.138512,2015-03-09 00:00:00,HF00000ASY
1.138512,2015-03-10 00:00:00,HF00000ASY
1.138512,2015-03-11 00:00:00,HF00000ASY
1.138512,2015-03-12 00:00:00,HF00000ASY
1.138512,2015-03-13 00:00:00,HF00000ASY
1.138512,2015-03-16 00:00:00,HF00000ASY
1.138512,2015-03-17 00:00:00,HF00000ASY
1.138512,2015-03-18 00:00:00,HF00000ASY
1.138512,2015-03-19 00:00:00,HF00000ASY
1.138512,2015-03-20 00:00:00,HF00000ASY
1.138512,2015-03-23 00:00:00,HF00000ASY
1.138512,2015-03-24 00:00:00,HF00000ASY
1.138512,2015-03-25 00:00:00,HF00000ASY
1.138512,2015-03-26 00:00:00,HF00000ASY
1.138512,2015-03-27 00:00:00,HF00000ASY
1.138512,2015-03-30 00:00:00,HF00000ASY
1.138512,2015-03-31 00:00:00,HF00000ASY
1.138512,2015-04-01 00:00:00,HF00000ASY
1.138512,2015-04-02 00:00:00,HF00000ASY
1.138512,2015-04-03 00:00:00,HF00000ASY
