value,date,id
1.0,2013-12-10 00:00:00,HF000006OK
0.9994,2013-12-27 00:00:00,HF000006OK
1.004,2014-01-03 00:00:00,HF000006OK
0.9837,2014-01-10 00:00:00,HF000006OK
0.9795,2014-01-17 00:00:00,HF000006OK
1.002,2014-01-24 00:00:00,HF000006OK
0.9854,2014-01-30 00:00:00,HF000006OK
0.9861,2014-02-07 00:00:00,HF000006OK
0.9909,2014-02-14 00:00:00,HF000006OK
0.9838,2014-02-21 00:00:00,HF000006OK
0.9268,2014-02-28 00:00:00,HF000006OK
0.9199,2014-03-07 00:00:00,HF000006OK
0.921,2014-03-14 00:00:00,HF000006OK
0.909,2014-03-21 00:00:00,HF000006OK
0.9092,2014-03-28 00:00:00,HF000006OK
0.9156,2014-04-04 00:00:00,HF000006OK
0.923,2014-04-11 00:00:00,HF000006OK
0.9216,2014-04-18 00:00:00,HF000006OK
0.907,2014-04-25 00:00:00,HF000006OK
0.9181,2014-04-30 00:00:00,HF000006OK
0.9,2014-05-09 00:00:00,HF000006OK
0.8998,2014-05-16 00:00:00,HF000006OK
0.9024,2014-05-23 00:00:00,HF000006OK
0.904,2014-05-30 00:00:00,HF000006OK
0.9022,2014-06-06 00:00:00,HF000006OK
0.9052,2014-06-13 00:00:00,HF000006OK
0.9005,2014-06-20 00:00:00,HF000006OK
0.9056,2014-06-27 00:00:00,HF000006OK
0.9075,2014-07-04 00:00:00,HF000006OK
0.9038,2014-07-11 00:00:00,HF000006OK
0.9024,2014-07-18 00:00:00,HF000006OK
0.9119,2014-07-25 00:00:00,HF000006OK
0.917,2014-08-01 00:00:00,HF000006OK
0.922,2014-08-08 00:00:00,HF000006OK
0.9286,2014-08-15 00:00:00,HF000006OK
0.9273,2014-08-22 00:00:00,HF000006OK
0.9207,2014-08-29 00:00:00,HF000006OK
0.9424,2014-09-05 00:00:00,HF000006OK
0.9421,2014-09-12 00:00:00,HF000006OK
0.9422,2014-09-19 00:00:00,HF000006OK
0.9574,2014-09-26 00:00:00,HF000006OK
0.957,2014-09-30 00:00:00,HF000006OK
0.9706,2014-10-10 00:00:00,HF000006OK
0.9691,2014-10-17 00:00:00,HF000006OK
0.9509,2014-10-24 00:00:00,HF000006OK
1.0019,2014-10-31 00:00:00,HF000006OK
1.014,2014-11-07 00:00:00,HF000006OK
1.0211,2014-11-14 00:00:00,HF000006OK
1.0292,2014-11-21 00:00:00,HF000006OK
1.1336,2014-11-28 00:00:00,HF000006OK
1.2337,2014-12-05 00:00:00,HF000006OK
1.1597,2014-12-12 00:00:00,HF000006OK
1.1665,2014-12-19 00:00:00,HF000006OK
1.1833,2014-12-26 00:00:00,HF000006OK
1.2257,2014-12-31 00:00:00,HF000006OK
1.4134,2015-01-09 00:00:00,HF000006OK
1.394,2015-01-15 00:00:00,HF000006OK
1.4975,2015-01-16 00:00:00,HF000006OK
1.5462,2015-01-23 00:00:00,HF000006OK
1.4397,2015-01-30 00:00:00,HF000006OK
1.3094,2015-02-06 00:00:00,HF000006OK
1.4137,2015-02-13 00:00:00,HF000006OK
1.4363,2015-02-17 00:00:00,HF000006OK
1.4243,2015-02-27 00:00:00,HF000006OK
1.5638,2015-03-06 00:00:00,HF000006OK
1.5245,2015-03-13 00:00:00,HF000006OK
1.6798,2015-03-20 00:00:00,HF000006OK
1.826,2015-03-27 00:00:00,HF000006OK
1.7834,2015-03-31 00:00:00,HF000006OK
1.7958,2015-04-03 00:00:00,HF000006OK
2.0426,2015-04-10 00:00:00,HF000006OK
2.2132,2015-04-15 00:00:00,HF000006OK
2.361,2015-04-17 00:00:00,HF000006OK
2.5396,2015-04-24 00:00:00,HF000006OK
2.5198,2015-04-30 00:00:00,HF000006OK
2.3739,2015-05-08 00:00:00,HF000006OK
2.4152,2015-05-15 00:00:00,HF000006OK
2.6181,2015-05-22 00:00:00,HF000006OK
2.5562,2015-05-29 00:00:00,HF000006OK
2.812,2015-06-05 00:00:00,HF000006OK
2.9278,2015-06-12 00:00:00,HF000006OK
2.8229,2015-06-15 00:00:00,HF000006OK
2.5459,2015-06-19 00:00:00,HF000006OK
2.4049,2015-06-26 00:00:00,HF000006OK
2.4817,2015-06-30 00:00:00,HF000006OK
2.0377,2015-07-03 00:00:00,HF000006OK
2.0486,2015-07-10 00:00:00,HF000006OK
2.002,2015-07-15 00:00:00,HF000006OK
2.1122,2015-07-17 00:00:00,HF000006OK
2.2229,2015-07-24 00:00:00,HF000006OK
2.0108,2015-07-31 00:00:00,HF000006OK
2.0938,2015-08-07 00:00:00,HF000006OK
