value,date,id
1.0,2014-09-19 00:00:00,HF00000A1Y
1.0,2014-10-08 00:00:00,HF00000A1Y
1.1052,2014-12-05 00:00:00,HF00000A1Y
1.1291,2014-12-12 00:00:00,HF00000A1Y
1.1472,2014-12-19 00:00:00,HF00000A1Y
1.145,2014-12-26 00:00:00,HF00000A1Y
1.1787,2014-12-31 00:00:00,HF00000A1Y
1.1739,2015-01-30 00:00:00,HF00000A1Y
1.222,2015-02-27 00:00:00,HF00000A1Y
1.2041,2015-03-06 00:00:00,HF00000A1Y
1.2356,2015-03-13 00:00:00,HF00000A1Y
1.3079,2015-03-20 00:00:00,HF00000A1Y
1.3473,2015-03-27 00:00:00,HF00000A1Y
1.3645,2015-03-31 00:00:00,HF00000A1Y
