value,date,id
1.0,2015-05-15 00:00:00,HF00000SQG
1.002,2015-05-22 00:00:00,HF00000SQG
1.006,2015-05-29 00:00:00,HF00000SQG
1.034,2015-06-05 00:00:00,HF00000SQG
1.0352,2015-06-12 00:00:00,HF00000SQG
1.0314,2015-06-19 00:00:00,HF00000SQG
1.0718,2015-06-26 00:00:00,HF00000SQG
1.0568,2015-07-03 00:00:00,HF00000SQG
1.062,2015-07-10 00:00:00,HF00000SQG
1.0675,2015-07-17 00:00:00,HF00000SQG
1.0717,2015-07-24 00:00:00,HF00000SQG
1.0766,2015-07-31 00:00:00,HF00000SQG
1.0729,2015-08-07 00:00:00,HF00000SQG
