value,date,id
1.0,2012-11-14 00:00:00,HF000003WJ
1.0,2012-11-15 00:00:00,HF000003WJ
0.9955,2012-11-16 00:00:00,HF000003WJ
0.9958,2012-11-23 00:00:00,HF000003WJ
0.9474,2012-11-30 00:00:00,HF000003WJ
0.968,2012-12-07 00:00:00,HF000003WJ
1.0047,2012-12-14 00:00:00,HF000003WJ
1.0232,2012-12-21 00:00:00,HF000003WJ
1.0617,2012-12-28 00:00:00,HF000003WJ
1.0731,2012-12-31 00:00:00,HF000003WJ
1.0714,2013-01-04 00:00:00,HF000003WJ
1.0679,2013-01-11 00:00:00,HF000003WJ
1.1206,2013-01-15 00:00:00,HF000003WJ
1.1548,2013-01-18 00:00:00,HF000003WJ
1.1239,2013-01-25 00:00:00,HF000003WJ
1.1464,2013-01-31 00:00:00,HF000003WJ
1.1438,2013-02-01 00:00:00,HF000003WJ
1.1675,2013-02-08 00:00:00,HF000003WJ
1.1667,2013-02-22 00:00:00,HF000003WJ
1.1932,2013-02-28 00:00:00,HF000003WJ
1.2092,2013-03-01 00:00:00,HF000003WJ
1.2211,2013-03-08 00:00:00,HF000003WJ
1.191,2013-03-15 00:00:00,HF000003WJ
1.2559,2013-03-22 00:00:00,HF000003WJ
1.2218,2013-03-29 00:00:00,HF000003WJ
1.2178,2013-04-03 00:00:00,HF000003WJ
1.1989,2013-04-12 00:00:00,HF000003WJ
1.1916,2013-04-15 00:00:00,HF000003WJ
1.2265,2013-04-19 00:00:00,HF000003WJ
1.1711,2013-04-26 00:00:00,HF000003WJ
1.1937,2013-05-03 00:00:00,HF000003WJ
1.2387,2013-05-10 00:00:00,HF000003WJ
1.2228,2013-05-15 00:00:00,HF000003WJ
1.2646,2013-05-17 00:00:00,HF000003WJ
1.2848,2013-05-24 00:00:00,HF000003WJ
1.2874,2013-05-31 00:00:00,HF000003WJ
1.2221,2013-06-07 00:00:00,HF000003WJ
1.2014,2013-06-14 00:00:00,HF000003WJ
1.1629,2013-06-21 00:00:00,HF000003WJ
1.1105,2013-06-28 00:00:00,HF000003WJ
1.1318,2013-07-05 00:00:00,HF000003WJ
1.1628,2013-07-12 00:00:00,HF000003WJ
1.1833,2013-07-15 00:00:00,HF000003WJ
1.1275,2013-07-19 00:00:00,HF000003WJ
1.1642,2013-07-26 00:00:00,HF000003WJ
1.1481,2013-07-31 00:00:00,HF000003WJ
1.1963,2013-08-02 00:00:00,HF000003WJ
1.1978,2013-08-09 00:00:00,HF000003WJ
1.194,2013-08-15 00:00:00,HF000003WJ
1.1787,2013-08-16 00:00:00,HF000003WJ
1.1824,2013-08-23 00:00:00,HF000003WJ
1.1887,2013-08-30 00:00:00,HF000003WJ
1.2286,2013-09-06 00:00:00,HF000003WJ
1.2331,2013-09-13 00:00:00,HF000003WJ
1.2246,2013-09-18 00:00:00,HF000003WJ
1.2658,2013-09-27 00:00:00,HF000003WJ
1.2871,2013-09-30 00:00:00,HF000003WJ
1.3318,2013-10-11 00:00:00,HF000003WJ
1.3266,2013-10-15 00:00:00,HF000003WJ
1.3059,2013-10-18 00:00:00,HF000003WJ
1.2729,2013-10-25 00:00:00,HF000003WJ
1.265,2013-10-31 00:00:00,HF000003WJ
1.266,2013-11-01 00:00:00,HF000003WJ
1.2386,2013-11-08 00:00:00,HF000003WJ
1.2642,2013-11-15 00:00:00,HF000003WJ
1.2905,2013-11-22 00:00:00,HF000003WJ
1.3492,2013-11-29 00:00:00,HF000003WJ
1.3357,2013-12-06 00:00:00,HF000003WJ
1.3387,2013-12-13 00:00:00,HF000003WJ
1.2671,2013-12-20 00:00:00,HF000003WJ
1.2983,2013-12-27 00:00:00,HF000003WJ
1.3048,2013-12-31 00:00:00,HF000003WJ
1.2983,2014-01-03 00:00:00,HF000003WJ
1.2221,2014-01-10 00:00:00,HF000003WJ
1.2362,2014-01-15 00:00:00,HF000003WJ
1.2299,2014-01-17 00:00:00,HF000003WJ
1.2949,2014-01-24 00:00:00,HF000003WJ
1.2887,2014-01-30 00:00:00,HF000003WJ
1.307,2014-02-07 00:00:00,HF000003WJ
1.3467,2014-02-14 00:00:00,HF000003WJ
1.3435,2014-02-21 00:00:00,HF000003WJ
1.3013,2014-02-28 00:00:00,HF000003WJ
1.3431,2014-03-07 00:00:00,HF000003WJ
1.3418,2014-03-14 00:00:00,HF000003WJ
1.4074,2014-03-21 00:00:00,HF000003WJ
1.3814,2014-03-28 00:00:00,HF000003WJ
1.371,2014-03-31 00:00:00,HF000003WJ
1.4337,2014-04-04 00:00:00,HF000003WJ
1.4452,2014-04-11 00:00:00,HF000003WJ
1.435,2014-04-15 00:00:00,HF000003WJ
1.4461,2014-04-18 00:00:00,HF000003WJ
1.4353,2014-04-25 00:00:00,HF000003WJ
1.4483,2014-04-30 00:00:00,HF000003WJ
1.4138,2014-05-09 00:00:00,HF000003WJ
1.4395,2014-05-15 00:00:00,HF000003WJ
1.4464,2014-05-16 00:00:00,HF000003WJ
1.4627,2014-05-23 00:00:00,HF000003WJ
1.474,2014-05-30 00:00:00,HF000003WJ
1.4766,2014-06-06 00:00:00,HF000003WJ
1.4866,2014-06-13 00:00:00,HF000003WJ
1.4872,2014-06-20 00:00:00,HF000003WJ
1.5256,2014-06-27 00:00:00,HF000003WJ
1.5336,2014-06-30 00:00:00,HF000003WJ
1.5675,2014-07-04 00:00:00,HF000003WJ
1.5843,2014-07-11 00:00:00,HF000003WJ
1.5911,2014-07-15 00:00:00,HF000003WJ
1.583,2014-07-18 00:00:00,HF000003WJ
1.6323,2014-07-25 00:00:00,HF000003WJ
1.6726,2014-07-31 00:00:00,HF000003WJ
1.6608,2014-08-01 00:00:00,HF000003WJ
1.683,2014-08-08 00:00:00,HF000003WJ
1.6999,2014-08-15 00:00:00,HF000003WJ
1.7202,2014-08-22 00:00:00,HF000003WJ
1.6954,2014-08-29 00:00:00,HF000003WJ
1.7682,2014-09-05 00:00:00,HF000003WJ
1.7684,2014-09-12 00:00:00,HF000003WJ
1.7619,2014-09-15 00:00:00,HF000003WJ
1.7581,2014-09-19 00:00:00,HF000003WJ
1.7838,2014-09-26 00:00:00,HF000003WJ
1.8129,2014-09-30 00:00:00,HF000003WJ
1.8539,2014-10-10 00:00:00,HF000003WJ
1.851,2014-10-15 00:00:00,HF000003WJ
1.8274,2014-10-17 00:00:00,HF000003WJ
1.7845,2014-10-24 00:00:00,HF000003WJ
1.851,2014-10-31 00:00:00,HF000003WJ
1.8436,2014-11-07 00:00:00,HF000003WJ
1.833,2014-11-14 00:00:00,HF000003WJ
1.8276,2014-11-21 00:00:00,HF000003WJ
1.9079,2014-11-28 00:00:00,HF000003WJ
1.9716,2014-12-05 00:00:00,HF000003WJ
2.0438,2014-12-12 00:00:00,HF000003WJ
2.0364,2014-12-15 00:00:00,HF000003WJ
2.0605,2014-12-19 00:00:00,HF000003WJ
2.0682,2014-12-26 00:00:00,HF000003WJ
2.091,2014-12-31 00:00:00,HF000003WJ
2.1531,2015-01-09 00:00:00,HF000003WJ
2.1772,2015-01-15 00:00:00,HF000003WJ
2.1882,2015-01-16 00:00:00,HF000003WJ
2.2393,2015-01-23 00:00:00,HF000003WJ
2.2083,2015-01-30 00:00:00,HF000003WJ
2.1552,2015-02-06 00:00:00,HF000003WJ
2.2318,2015-02-13 00:00:00,HF000003WJ
2.2634,2015-02-17 00:00:00,HF000003WJ
2.2726,2015-02-27 00:00:00,HF000003WJ
2.2922,2015-03-06 00:00:00,HF000003WJ
2.3191,2015-03-13 00:00:00,HF000003WJ
2.424,2015-03-20 00:00:00,HF000003WJ
2.4857,2015-03-27 00:00:00,HF000003WJ
2.4882,2015-03-31 00:00:00,HF000003WJ
2.5697,2015-04-03 00:00:00,HF000003WJ
2.6165,2015-04-10 00:00:00,HF000003WJ
2.5758,2015-04-15 00:00:00,HF000003WJ
2.622,2015-04-17 00:00:00,HF000003WJ
2.6695,2015-04-24 00:00:00,HF000003WJ
2.6052,2015-04-30 00:00:00,HF000003WJ
2.5737,2015-05-08 00:00:00,HF000003WJ
2.6275,2015-05-15 00:00:00,HF000003WJ
2.8214,2015-05-22 00:00:00,HF000003WJ
2.8641,2015-05-29 00:00:00,HF000003WJ
3.0113,2015-06-05 00:00:00,HF000003WJ
3.0135,2015-06-12 00:00:00,HF000003WJ
2.9647,2015-06-15 00:00:00,HF000003WJ
2.7479,2015-06-19 00:00:00,HF000003WJ
2.5938,2015-06-26 00:00:00,HF000003WJ
2.6838,2015-06-30 00:00:00,HF000003WJ
2.4502,2015-07-03 00:00:00,HF000003WJ
2.5371,2015-07-10 00:00:00,HF000003WJ
2.4597,2015-07-15 00:00:00,HF000003WJ
2.6145,2015-07-17 00:00:00,HF000003WJ
2.6733,2015-07-24 00:00:00,HF000003WJ
2.5313,2015-07-31 00:00:00,HF000003WJ
2.6232,2015-08-07 00:00:00,HF000003WJ
