value,date,id
1.0,2014-08-07 00:00:00,HF000009EJ
1.0003,2014-08-08 00:00:00,HF000009EJ
1.0015,2014-08-15 00:00:00,HF000009EJ
1.0027,2014-08-22 00:00:00,HF000009EJ
1.0039,2014-08-29 00:00:00,HF000009EJ
1.0051,2014-09-05 00:00:00,HF000009EJ
1.0063,2014-09-12 00:00:00,HF000009EJ
1.0075,2014-09-19 00:00:00,HF000009EJ
1.0087,2014-09-26 00:00:00,HF000009EJ
1.0093,2014-09-30 00:00:00,HF000009EJ
1.011,2014-10-10 00:00:00,HF000009EJ
1.0122,2014-10-17 00:00:00,HF000009EJ
1.0134,2014-10-24 00:00:00,HF000009EJ
1.0146,2014-10-31 00:00:00,HF000009EJ
1.0158,2014-11-07 00:00:00,HF000009EJ
1.017,2014-11-14 00:00:00,HF000009EJ
1.0182,2014-11-21 00:00:00,HF000009EJ
1.0194,2014-11-28 00:00:00,HF000009EJ
1.0206,2014-12-05 00:00:00,HF000009EJ
1.0217,2014-12-12 00:00:00,HF000009EJ
1.0229,2014-12-19 00:00:00,HF000009EJ
1.0241,2014-12-26 00:00:00,HF000009EJ
1.025,2014-12-31 00:00:00,HF000009EJ
1.0265,2015-01-09 00:00:00,HF000009EJ
1.0277,2015-01-16 00:00:00,HF000009EJ
1.0289,2015-01-23 00:00:00,HF000009EJ
1.0301,2015-01-30 00:00:00,HF000009EJ
1.0313,2015-02-06 00:00:00,HF000009EJ
1.0012,2015-02-13 00:00:00,HF000009EJ
1.0323,2015-02-17 00:00:00,HF000009EJ
1.0349,2015-02-27 00:00:00,HF000009EJ
1.0395,2015-03-06 00:00:00,HF000009EJ
1.0419,2015-03-13 00:00:00,HF000009EJ
1.0436,2015-03-20 00:00:00,HF000009EJ
1.0441,2015-03-27 00:00:00,HF000009EJ
1.0454,2015-04-03 00:00:00,HF000009EJ
1.0104,2015-04-10 00:00:00,HF000009EJ
1.0115,2015-04-17 00:00:00,HF000009EJ
1.0127,2015-04-24 00:00:00,HF000009EJ
1.0137,2015-04-30 00:00:00,HF000009EJ
1.015,2015-05-08 00:00:00,HF000009EJ
1.0162,2015-05-15 00:00:00,HF000009EJ
1.0173,2015-05-22 00:00:00,HF000009EJ
1.0185,2015-05-29 00:00:00,HF000009EJ
1.0196,2015-06-05 00:00:00,HF000009EJ
1.0208,2015-06-12 00:00:00,HF000009EJ
1.0219,2015-06-19 00:00:00,HF000009EJ
1.0231,2015-06-26 00:00:00,HF000009EJ
1.0242,2015-07-03 00:00:00,HF000009EJ
1.0254,2015-07-10 00:00:00,HF000009EJ
1.0265,2015-07-17 00:00:00,HF000009EJ
1.0277,2015-07-24 00:00:00,HF000009EJ
1.0288,2015-07-31 00:00:00,HF000009EJ
