value,date,id
1.0,2012-07-09 00:00:00,HF000002IZ
0.9984,2012-07-13 00:00:00,HF000002IZ
0.9902,2012-07-20 00:00:00,HF000002IZ
0.9907,2012-07-27 00:00:00,HF000002IZ
0.9835,2012-08-03 00:00:00,HF000002IZ
0.9921,2012-08-10 00:00:00,HF000002IZ
0.989,2012-08-17 00:00:00,HF000002IZ
0.9908,2012-08-24 00:00:00,HF000002IZ
0.9716,2012-08-31 00:00:00,HF000002IZ
1.0079,2012-09-07 00:00:00,HF000002IZ
1.0074,2012-09-14 00:00:00,HF000002IZ
0.9693,2012-09-21 00:00:00,HF000002IZ
0.9701,2012-09-28 00:00:00,HF000002IZ
0.9827,2012-10-12 00:00:00,HF000002IZ
0.9898,2012-10-19 00:00:00,HF000002IZ
0.9448,2012-10-26 00:00:00,HF000002IZ
0.9619,2012-11-02 00:00:00,HF000002IZ
0.9264,2012-11-09 00:00:00,HF000002IZ
0.9101,2012-11-16 00:00:00,HF000002IZ
0.9143,2012-11-23 00:00:00,HF000002IZ
0.8677,2012-11-30 00:00:00,HF000002IZ
0.9227,2012-12-07 00:00:00,HF000002IZ
0.9516,2012-12-14 00:00:00,HF000002IZ
0.9707,2012-12-21 00:00:00,HF000002IZ
1.0265,2012-12-28 00:00:00,HF000002IZ
1.0171,2013-01-04 00:00:00,HF000002IZ
1.0321,2013-01-11 00:00:00,HF000002IZ
1.1117,2013-01-18 00:00:00,HF000002IZ
1.0644,2013-01-25 00:00:00,HF000002IZ
1.1049,2013-02-01 00:00:00,HF000002IZ
1.144,2013-02-15 00:00:00,HF000002IZ
1.1135,2013-02-22 00:00:00,HF000002IZ
1.1898,2013-03-01 00:00:00,HF000002IZ
1.1871,2013-03-08 00:00:00,HF000002IZ
1.1358,2013-03-15 00:00:00,HF000002IZ
1.18,2013-03-22 00:00:00,HF000002IZ
1.1251,2013-03-29 00:00:00,HF000002IZ
1.0922,2013-04-03 00:00:00,HF000002IZ
1.0916,2013-04-12 00:00:00,HF000002IZ
1.1327,2013-04-19 00:00:00,HF000002IZ
1.1422,2013-05-03 00:00:00,HF000002IZ
1.229,2013-05-10 00:00:00,HF000002IZ
1.235,2013-05-17 00:00:00,HF000002IZ
1.3084,2013-05-24 00:00:00,HF000002IZ
1.3077,2013-05-31 00:00:00,HF000002IZ
1.208,2013-06-07 00:00:00,HF000002IZ
1.2138,2013-06-14 00:00:00,HF000002IZ
1.2424,2013-06-21 00:00:00,HF000002IZ
1.0671,2013-06-28 00:00:00,HF000002IZ
1.0987,2013-07-05 00:00:00,HF000002IZ
1.1278,2013-07-12 00:00:00,HF000002IZ
1.1224,2013-07-19 00:00:00,HF000002IZ
1.23,2013-07-26 00:00:00,HF000002IZ
