value,date,id
1.0,2014-04-30 00:00:00,HF00000VLA
0.9989,2014-05-16 00:00:00,HF00000VLA
1.0072,2014-06-20 00:00:00,HF00000VLA
1.0153,2014-07-18 00:00:00,HF00000VLA
0.9996,2014-08-15 00:00:00,HF00000VLA
1.0062,2014-09-19 00:00:00,HF00000VLA
1.0168,2014-10-17 00:00:00,HF00000VLA
1.0085,2014-11-21 00:00:00,HF00000VLA
0.979,2014-12-19 00:00:00,HF00000VLA
1.0273,2015-01-16 00:00:00,HF00000VLA
1.039,2015-02-25 00:00:00,HF00000VLA
1.0704,2015-03-20 00:00:00,HF00000VLA
1.0798,2015-04-17 00:00:00,HF00000VLA
1.1079,2015-05-15 00:00:00,HF00000VLA
1.1554,2015-06-19 00:00:00,HF00000VLA
