value,date,id
1.0,2009-07-09 00:00:00,HF000000AR
1.0621,2009-08-05 00:00:00,HF000000AR
1.0183,2009-09-04 00:00:00,HF000000AR
1.0733,2009-10-05 00:00:00,HF000000AR
1.1523,2009-11-05 00:00:00,HF000000AR
1.1668,2009-12-04 00:00:00,HF000000AR
1.229,2010-01-05 00:00:00,HF000000AR
1.196,2010-02-05 00:00:00,HF000000AR
1.1974,2010-03-05 00:00:00,HF000000AR
1.2025,2010-04-02 00:00:00,HF000000AR
1.2402,2010-05-05 00:00:00,HF000000AR
1.2081,2010-06-04 00:00:00,HF000000AR
1.1178,2010-07-05 00:00:00,HF000000AR
1.261,2010-08-05 00:00:00,HF000000AR
1.321,2010-08-31 00:00:00,HF000000AR
1.3148,2010-09-30 00:00:00,HF000000AR
1.434,2010-10-29 00:00:00,HF000000AR
1.3523,2010-11-30 00:00:00,HF000000AR
1.3369,2010-12-31 00:00:00,HF000000AR
1.2571,2011-01-31 00:00:00,HF000000AR
1.3508,2011-02-28 00:00:00,HF000000AR
1.2681,2011-03-31 00:00:00,HF000000AR
1.2282,2011-04-29 00:00:00,HF000000AR
1.1765,2011-05-31 00:00:00,HF000000AR
1.2111,2011-06-30 00:00:00,HF000000AR
1.3097,2011-07-29 00:00:00,HF000000AR
1.3116,2011-08-31 00:00:00,HF000000AR
1.2245,2011-09-30 00:00:00,HF000000AR
1.2651,2011-10-31 00:00:00,HF000000AR
1.2356,2011-11-30 00:00:00,HF000000AR
1.14,2011-12-31 00:00:00,HF000000AR
1.0382,2012-01-31 00:00:00,HF000000AR
1.1257,2012-02-29 00:00:00,HF000000AR
1.065,2012-03-31 00:00:00,HF000000AR
1.0958,2012-04-28 00:00:00,HF000000AR
1.1308,2012-05-31 00:00:00,HF000000AR
1.141,2012-06-29 00:00:00,HF000000AR
1.1261,2012-07-31 00:00:00,HF000000AR
1.1685,2012-08-31 00:00:00,HF000000AR
1.1451,2012-09-29 00:00:00,HF000000AR
1.1438,2012-10-31 00:00:00,HF000000AR
1.0332,2012-11-30 00:00:00,HF000000AR
1.1644,2012-12-31 00:00:00,HF000000AR
1.2328,2013-01-31 00:00:00,HF000000AR
1.3484,2013-02-28 00:00:00,HF000000AR
1.3909,2013-03-29 00:00:00,HF000000AR
1.3968,2013-04-28 00:00:00,HF000000AR
1.4709,2013-05-31 00:00:00,HF000000AR
1.4205,2013-06-28 00:00:00,HF000000AR
1.5525,2013-07-31 00:00:00,HF000000AR
1.5465,2013-08-30 00:00:00,HF000000AR
1.6754,2013-09-30 00:00:00,HF000000AR
1.6485,2013-10-31 00:00:00,HF000000AR
1.7154,2013-11-29 00:00:00,HF000000AR
1.7787,2013-12-31 00:00:00,HF000000AR
1.7964,2014-01-30 00:00:00,HF000000AR
1.8081,2014-02-28 00:00:00,HF000000AR
1.7369,2014-03-31 00:00:00,HF000000AR
1.7046,2014-04-30 00:00:00,HF000000AR
1.7292,2014-05-30 00:00:00,HF000000AR
1.7634,2014-06-30 00:00:00,HF000000AR
1.7874,2014-07-31 00:00:00,HF000000AR
1.7797,2014-08-29 00:00:00,HF000000AR
1.8456,2014-09-30 00:00:00,HF000000AR
1.8258,2014-10-31 00:00:00,HF000000AR
1.6983,2014-11-28 00:00:00,HF000000AR
1.5218,2014-12-31 00:00:00,HF000000AR
1.7105,2015-01-30 00:00:00,HF000000AR
1.7458,2015-02-28 00:00:00,HF000000AR
1.9739,2015-03-31 00:00:00,HF000000AR
2.089,2015-04-30 00:00:00,HF000000AR
2.1926,2015-05-29 00:00:00,HF000000AR
2.0846,2015-06-30 00:00:00,HF000000AR
2.1297,2015-07-31 00:00:00,HF000000AR
