value,date,id
1.0,2014-12-08 00:00:00,HF00000CRH
0.9781,2014-12-12 00:00:00,HF00000CRH
0.9931,2014-12-19 00:00:00,HF00000CRH
0.9912,2014-12-26 00:00:00,HF00000CRH
0.9712,2014-12-31 00:00:00,HF00000CRH
0.9701,2015-01-09 00:00:00,HF00000CRH
0.9726,2015-01-16 00:00:00,HF00000CRH
0.9822,2015-01-23 00:00:00,HF00000CRH
0.986,2015-01-30 00:00:00,HF00000CRH
1.0182,2015-02-06 00:00:00,HF00000CRH
1.0486,2015-02-13 00:00:00,HF00000CRH
1.1327,2015-02-27 00:00:00,HF00000CRH
1.1232,2015-03-06 00:00:00,HF00000CRH
1.197,2015-03-13 00:00:00,HF00000CRH
1.2958,2015-03-20 00:00:00,HF00000CRH
1.3299,2015-03-27 00:00:00,HF00000CRH
1.3765,2015-03-31 00:00:00,HF00000CRH
1.5758,2015-04-03 00:00:00,HF00000CRH
1.6061,2015-04-10 00:00:00,HF00000CRH
1.5413,2015-04-17 00:00:00,HF00000CRH
1.6254,2015-04-24 00:00:00,HF00000CRH
1.6878,2015-04-30 00:00:00,HF00000CRH
1.6861,2015-05-08 00:00:00,HF00000CRH
1.8316,2015-05-15 00:00:00,HF00000CRH
2.0427,2015-05-22 00:00:00,HF00000CRH
2.0292,2015-05-29 00:00:00,HF00000CRH
2.2176,2015-06-05 00:00:00,HF00000CRH
2.1946,2015-06-12 00:00:00,HF00000CRH
1.7423,2015-06-19 00:00:00,HF00000CRH
1.519,2015-06-26 00:00:00,HF00000CRH
1.4831,2015-06-30 00:00:00,HF00000CRH
1.3999,2015-07-03 00:00:00,HF00000CRH
1.4215,2015-07-10 00:00:00,HF00000CRH
1.3947,2015-07-17 00:00:00,HF00000CRH
1.3989,2015-07-24 00:00:00,HF00000CRH
1.3461,2015-07-31 00:00:00,HF00000CRH
1.3441,2015-08-07 00:00:00,HF00000CRH
