value,date,id
1.0,2015-05-01 00:00:00,HF00000U7K
1.002,2015-05-08 00:00:00,HF00000U7K
1.027,2015-05-15 00:00:00,HF00000U7K
1.081,2015-05-22 00:00:00,HF00000U7K
1.133,2015-05-29 00:00:00,HF00000U7K
1.209,2015-06-05 00:00:00,HF00000U7K
1.24,2015-06-12 00:00:00,HF00000U7K
1.188,2015-06-19 00:00:00,HF00000U7K
1.211,2015-06-26 00:00:00,HF00000U7K
1.14,2015-07-03 00:00:00,HF00000U7K
1.089,2015-07-10 00:00:00,HF00000U7K
1.095,2015-07-17 00:00:00,HF00000U7K
1.135,2015-07-24 00:00:00,HF00000U7K
