value,date,id
1.0,2014-07-01 00:00:00,HF00000DQG
1.010714,2014-07-02 00:00:00,HF00000DQG
1.028979,2014-07-03 00:00:00,HF00000DQG
1.051836,2014-07-04 00:00:00,HF00000DQG
1.135037,2014-07-07 00:00:00,HF00000DQG
1.1521,2014-07-08 00:00:00,HF00000DQG
1.150486,2014-07-09 00:00:00,HF00000DQG
1.172199,2014-07-10 00:00:00,HF00000DQG
1.219932,2014-07-11 00:00:00,HF00000DQG
1.210726,2014-07-14 00:00:00,HF00000DQG
1.186859,2014-07-15 00:00:00,HF00000DQG
1.186938,2014-07-16 00:00:00,HF00000DQG
1.184972,2014-07-17 00:00:00,HF00000DQG
1.185905,2014-07-18 00:00:00,HF00000DQG
1.182317,2014-07-21 00:00:00,HF00000DQG
1.152817,2014-07-22 00:00:00,HF00000DQG
1.141825,2014-07-23 00:00:00,HF00000DQG
1.155244,2014-07-24 00:00:00,HF00000DQG
1.18295,2014-07-25 00:00:00,HF00000DQG
1.176991,2014-07-28 00:00:00,HF00000DQG
1.145966,2014-07-29 00:00:00,HF00000DQG
1.174459,2014-07-30 00:00:00,HF00000DQG
1.176761,2014-07-31 00:00:00,HF00000DQG
1.267872,2014-08-01 00:00:00,HF00000DQG
1.195227,2014-08-04 00:00:00,HF00000DQG
1.118071,2014-08-05 00:00:00,HF00000DQG
1.124023,2014-08-06 00:00:00,HF00000DQG
1.071748,2014-08-07 00:00:00,HF00000DQG
1.080703,2014-08-08 00:00:00,HF00000DQG
1.023622,2014-08-11 00:00:00,HF00000DQG
1.018249,2014-08-12 00:00:00,HF00000DQG
1.021916,2014-08-13 00:00:00,HF00000DQG
1.036731,2014-08-14 00:00:00,HF00000DQG
1.036202,2014-08-15 00:00:00,HF00000DQG
1.028265,2014-08-18 00:00:00,HF00000DQG
1.015359,2014-08-19 00:00:00,HF00000DQG
1.006426,2014-08-20 00:00:00,HF00000DQG
0.991926,2014-08-21 00:00:00,HF00000DQG
0.989457,2014-08-22 00:00:00,HF00000DQG
0.989457,2014-08-25 00:00:00,HF00000DQG
0.983108,2014-08-26 00:00:00,HF00000DQG
0.965006,2014-08-27 00:00:00,HF00000DQG
1.00635,2014-08-28 00:00:00,HF00000DQG
1.041293,2014-08-29 00:00:00,HF00000DQG
