value,date,id
1.0,2010-01-01 00:00:00,HF00000WQI
1.1283,2010-01-31 00:00:00,HF00000WQI
1.2506,2010-02-28 00:00:00,HF00000WQI
1.4286,2010-03-31 00:00:00,HF00000WQI
1.4944,2010-04-30 00:00:00,HF00000WQI
1.8283,2010-05-31 00:00:00,HF00000WQI
2.1612,2010-06-30 00:00:00,HF00000WQI
2.3773,2010-07-31 00:00:00,HF00000WQI
2.6831,2010-08-31 00:00:00,HF00000WQI
3.078,2010-09-30 00:00:00,HF00000WQI
3.2439,2010-10-31 00:00:00,HF00000WQI
3.5229,2010-11-30 00:00:00,HF00000WQI
3.7128,2010-12-31 00:00:00,HF00000WQI
3.8917,2011-01-31 00:00:00,HF00000WQI
3.8244,2011-02-28 00:00:00,HF00000WQI
4.1101,2011-03-31 00:00:00,HF00000WQI
4.2991,2011-04-30 00:00:00,HF00000WQI
4.4419,2011-05-31 00:00:00,HF00000WQI
4.4734,2011-06-30 00:00:00,HF00000WQI
4.4336,2011-07-31 00:00:00,HF00000WQI
4.3356,2011-08-31 00:00:00,HF00000WQI
4.2853,2011-09-30 00:00:00,HF00000WQI
4.584,2011-10-31 00:00:00,HF00000WQI
4.7362,2011-11-30 00:00:00,HF00000WQI
5.1246,2011-12-31 00:00:00,HF00000WQI
5.226,2012-01-31 00:00:00,HF00000WQI
5.5966,2012-02-29 00:00:00,HF00000WQI
5.9391,2012-03-31 00:00:00,HF00000WQI
6.2039,2012-04-30 00:00:00,HF00000WQI
6.2741,2012-05-31 00:00:00,HF00000WQI
6.5269,2012-06-30 00:00:00,HF00000WQI
6.8585,2012-07-31 00:00:00,HF00000WQI
7.0958,2012-08-31 00:00:00,HF00000WQI
7.0319,2012-09-30 00:00:00,HF00000WQI
7.278,2012-10-31 00:00:00,HF00000WQI
7.4738,2012-11-30 00:00:00,HF00000WQI
6.8064,2012-12-31 00:00:00,HF00000WQI
7.0269,2013-01-31 00:00:00,HF00000WQI
6.7936,2013-02-28 00:00:00,HF00000WQI
7.0993,2013-03-31 00:00:00,HF00000WQI
7.0411,2013-04-30 00:00:00,HF00000WQI
6.7362,2013-05-31 00:00:00,HF00000WQI
6.8184,2013-06-30 00:00:00,HF00000WQI
7.0618,2013-07-31 00:00:00,HF00000WQI
7.2108,2013-08-31 00:00:00,HF00000WQI
7.2051,2013-09-30 00:00:00,HF00000WQI
7.4205,2013-10-31 00:00:00,HF00000WQI
7.6134,2013-11-30 00:00:00,HF00000WQI
7.8297,2013-12-31 00:00:00,HF00000WQI
7.8579,2014-01-31 00:00:00,HF00000WQI
7.8366,2014-02-28 00:00:00,HF00000WQI
8.0749,2014-03-31 00:00:00,HF00000WQI
8.1887,2014-04-30 00:00:00,HF00000WQI
8.2632,2014-05-31 00:00:00,HF00000WQI
8.2699,2014-06-30 00:00:00,HF00000WQI
8.1152,2014-07-31 00:00:00,HF00000WQI
8.2377,2014-08-31 00:00:00,HF00000WQI
8.6636,2014-09-30 00:00:00,HF00000WQI
7.7375,2014-10-31 00:00:00,HF00000WQI
7.7537,2014-11-30 00:00:00,HF00000WQI
8.3725,2014-12-31 00:00:00,HF00000WQI
8.3256,2015-01-31 00:00:00,HF00000WQI
8.6761,2015-02-28 00:00:00,HF00000WQI
9.2661,2015-03-31 00:00:00,HF00000WQI
9.3708,2015-04-30 00:00:00,HF00000WQI
9.2986,2015-05-31 00:00:00,HF00000WQI
9.2001,2015-06-30 00:00:00,HF00000WQI
9.4719,2015-07-31 00:00:00,HF00000WQI
