value,date,id
1.0,2014-12-04 00:00:00,HF00000D4V
1.023,2014-12-12 00:00:00,HF00000D4V
0.982,2014-12-19 00:00:00,HF00000D4V
0.958,2014-12-26 00:00:00,HF00000D4V
0.938,2015-01-09 00:00:00,HF00000D4V
0.945,2015-01-16 00:00:00,HF00000D4V
0.966,2015-01-23 00:00:00,HF00000D4V
0.981,2015-01-30 00:00:00,HF00000D4V
0.939,2015-02-06 00:00:00,HF00000D4V
0.981,2015-02-13 00:00:00,HF00000D4V
1.021,2015-02-27 00:00:00,HF00000D4V
1.008,2015-03-06 00:00:00,HF00000D4V
1.059,2015-03-13 00:00:00,HF00000D4V
1.122,2015-03-20 00:00:00,HF00000D4V
1.134,2015-03-27 00:00:00,HF00000D4V
1.202,2015-04-03 00:00:00,HF00000D4V
1.203,2015-04-10 00:00:00,HF00000D4V
1.285,2015-04-24 00:00:00,HF00000D4V
1.271,2015-04-29 00:00:00,HF00000D4V
1.215,2015-05-08 00:00:00,HF00000D4V
1.289,2015-05-15 00:00:00,HF00000D4V
1.463,2015-05-22 00:00:00,HF00000D4V
1.486,2015-05-29 00:00:00,HF00000D4V
1.657,2015-06-05 00:00:00,HF00000D4V
1.712,2015-06-12 00:00:00,HF00000D4V
1.536,2015-06-19 00:00:00,HF00000D4V
1.314,2015-06-26 00:00:00,HF00000D4V
1.066,2015-07-10 00:00:00,HF00000D4V
