value,date,id
1.0,2015-05-15 00:00:00,HF00000SRB
1.0,2015-05-18 00:00:00,HF00000SRB
0.993,2015-05-19 00:00:00,HF00000SRB
0.993,2015-05-20 00:00:00,HF00000SRB
1.001,2015-05-21 00:00:00,HF00000SRB
1.017,2015-05-22 00:00:00,HF00000SRB
1.062,2015-05-25 00:00:00,HF00000SRB
1.063,2015-05-26 00:00:00,HF00000SRB
1.055,2015-05-27 00:00:00,HF00000SRB
1.002,2015-05-28 00:00:00,HF00000SRB
1.022,2015-05-29 00:00:00,HF00000SRB
1.056,2015-06-01 00:00:00,HF00000SRB
1.06,2015-06-02 00:00:00,HF00000SRB
1.052,2015-06-03 00:00:00,HF00000SRB
1.036,2015-06-04 00:00:00,HF00000SRB
1.037,2015-06-05 00:00:00,HF00000SRB
1.031,2015-06-08 00:00:00,HF00000SRB
1.024,2015-06-09 00:00:00,HF00000SRB
1.038,2015-06-10 00:00:00,HF00000SRB
1.053,2015-06-11 00:00:00,HF00000SRB
1.056,2015-06-12 00:00:00,HF00000SRB
0.969,2015-06-30 00:00:00,HF00000SRB
0.933,2015-07-10 00:00:00,HF00000SRB
