value,date,id
1.0,2014-12-22 00:00:00,HF00000CRY
1.0201,2015-01-16 00:00:00,HF00000CRY
1.0292,2015-01-23 00:00:00,HF00000CRY
1.0374,2015-01-30 00:00:00,HF00000CRY
1.0272,2015-02-06 00:00:00,HF00000CRY
1.0423,2015-02-13 00:00:00,HF00000CRY
1.0444,2015-02-27 00:00:00,HF00000CRY
1.0539,2015-03-06 00:00:00,HF00000CRY
1.0549,2015-03-13 00:00:00,HF00000CRY
1.1336,2015-03-20 00:00:00,HF00000CRY
1.1663,2015-03-27 00:00:00,HF00000CRY
1.2187,2015-04-03 00:00:00,HF00000CRY
1.2394,2015-04-10 00:00:00,HF00000CRY
1.241,2015-04-17 00:00:00,HF00000CRY
1.3113,2015-04-24 00:00:00,HF00000CRY
1.3252,2015-04-30 00:00:00,HF00000CRY
1.3126,2015-05-08 00:00:00,HF00000CRY
1.371,2015-05-15 00:00:00,HF00000CRY
1.4529,2015-05-22 00:00:00,HF00000CRY
1.4403,2015-05-29 00:00:00,HF00000CRY
1.5983,2015-06-05 00:00:00,HF00000CRY
1.7136,2015-06-12 00:00:00,HF00000CRY
1.7378,2015-06-19 00:00:00,HF00000CRY
1.6227,2015-06-26 00:00:00,HF00000CRY
1.6614,2015-07-10 00:00:00,HF00000CRY
1.6941,2015-07-17 00:00:00,HF00000CRY
1.6961,2015-07-24 00:00:00,HF00000CRY
1.6138,2015-07-31 00:00:00,HF00000CRY
1.6209,2015-08-07 00:00:00,HF00000CRY
1.7281,2015-08-14 00:00:00,HF00000CRY
