value,date,id
1.0,2015-03-12 00:00:00,HF00000FOJ
1.0,2015-03-13 00:00:00,HF00000FOJ
0.993,2015-03-16 00:00:00,HF00000FOJ
0.993,2015-03-17 00:00:00,HF00000FOJ
0.992,2015-03-18 00:00:00,HF00000FOJ
0.991,2015-03-19 00:00:00,HF00000FOJ
0.99,2015-03-20 00:00:00,HF00000FOJ
0.988,2015-03-23 00:00:00,HF00000FOJ
0.987,2015-03-24 00:00:00,HF00000FOJ
0.985,2015-03-25 00:00:00,HF00000FOJ
0.984,2015-03-26 00:00:00,HF00000FOJ
0.983,2015-03-27 00:00:00,HF00000FOJ
0.983,2015-03-30 00:00:00,HF00000FOJ
0.982,2015-03-31 00:00:00,HF00000FOJ
0.982,2015-04-01 00:00:00,HF00000FOJ
0.986,2015-04-02 00:00:00,HF00000FOJ
0.986,2015-04-03 00:00:00,HF00000FOJ
0.987,2015-04-07 00:00:00,HF00000FOJ
0.986,2015-04-08 00:00:00,HF00000FOJ
0.97,2015-04-09 00:00:00,HF00000FOJ
0.972,2015-04-10 00:00:00,HF00000FOJ
1.002,2015-04-13 00:00:00,HF00000FOJ
1.026,2015-04-14 00:00:00,HF00000FOJ
1.0,2015-04-15 00:00:00,HF00000FOJ
1.015,2015-04-16 00:00:00,HF00000FOJ
1.101,2015-04-17 00:00:00,HF00000FOJ
1.103,2015-04-20 00:00:00,HF00000FOJ
1.107,2015-04-21 00:00:00,HF00000FOJ
1.197,2015-04-22 00:00:00,HF00000FOJ
1.249,2015-04-23 00:00:00,HF00000FOJ
1.259,2015-04-24 00:00:00,HF00000FOJ
1.273,2015-04-27 00:00:00,HF00000FOJ
1.234,2015-04-28 00:00:00,HF00000FOJ
1.217,2015-04-29 00:00:00,HF00000FOJ
1.233,2015-04-30 00:00:00,HF00000FOJ
1.24,2015-05-04 00:00:00,HF00000FOJ
1.23,2015-05-05 00:00:00,HF00000FOJ
1.202,2015-05-06 00:00:00,HF00000FOJ
1.19,2015-05-07 00:00:00,HF00000FOJ
1.174,2015-05-08 00:00:00,HF00000FOJ
1.196,2015-05-11 00:00:00,HF00000FOJ
1.215,2015-05-12 00:00:00,HF00000FOJ
1.217,2015-05-13 00:00:00,HF00000FOJ
1.223,2015-05-14 00:00:00,HF00000FOJ
1.216,2015-05-15 00:00:00,HF00000FOJ
1.182,2015-05-18 00:00:00,HF00000FOJ
1.208,2015-05-19 00:00:00,HF00000FOJ
1.206,2015-05-20 00:00:00,HF00000FOJ
1.221,2015-05-21 00:00:00,HF00000FOJ
1.239,2015-05-22 00:00:00,HF00000FOJ
1.253,2015-05-25 00:00:00,HF00000FOJ
1.263,2015-05-26 00:00:00,HF00000FOJ
1.254,2015-05-27 00:00:00,HF00000FOJ
1.228,2015-05-28 00:00:00,HF00000FOJ
1.226,2015-05-29 00:00:00,HF00000FOJ
1.244,2015-06-01 00:00:00,HF00000FOJ
1.25,2015-06-02 00:00:00,HF00000FOJ
1.248,2015-06-03 00:00:00,HF00000FOJ
1.253,2015-06-04 00:00:00,HF00000FOJ
1.253,2015-06-05 00:00:00,HF00000FOJ
1.251,2015-06-08 00:00:00,HF00000FOJ
1.251,2015-06-09 00:00:00,HF00000FOJ
1.251,2015-06-10 00:00:00,HF00000FOJ
1.25,2015-06-11 00:00:00,HF00000FOJ
1.25,2015-06-12 00:00:00,HF00000FOJ
1.248,2015-06-15 00:00:00,HF00000FOJ
1.248,2015-06-16 00:00:00,HF00000FOJ
1.247,2015-06-17 00:00:00,HF00000FOJ
1.247,2015-06-18 00:00:00,HF00000FOJ
1.246,2015-06-19 00:00:00,HF00000FOJ
1.244,2015-06-23 00:00:00,HF00000FOJ
1.244,2015-06-24 00:00:00,HF00000FOJ
1.243,2015-06-25 00:00:00,HF00000FOJ
1.243,2015-06-26 00:00:00,HF00000FOJ
1.242,2015-06-29 00:00:00,HF00000FOJ
1.244,2015-06-30 00:00:00,HF00000FOJ
1.237,2015-07-01 00:00:00,HF00000FOJ
1.224,2015-07-02 00:00:00,HF00000FOJ
1.23,2015-07-03 00:00:00,HF00000FOJ
1.229,2015-07-06 00:00:00,HF00000FOJ
1.199,2015-07-07 00:00:00,HF00000FOJ
1.16,2015-07-08 00:00:00,HF00000FOJ
1.163,2015-07-09 00:00:00,HF00000FOJ
1.163,2015-07-10 00:00:00,HF00000FOJ
1.162,2015-07-13 00:00:00,HF00000FOJ
1.162,2015-07-14 00:00:00,HF00000FOJ
1.161,2015-07-15 00:00:00,HF00000FOJ
1.161,2015-07-16 00:00:00,HF00000FOJ
1.161,2015-07-17 00:00:00,HF00000FOJ
1.161,2015-07-20 00:00:00,HF00000FOJ
1.161,2015-07-21 00:00:00,HF00000FOJ
1.162,2015-07-22 00:00:00,HF00000FOJ
1.162,2015-07-23 00:00:00,HF00000FOJ
1.162,2015-07-24 00:00:00,HF00000FOJ
1.162,2015-07-27 00:00:00,HF00000FOJ
1.162,2015-07-28 00:00:00,HF00000FOJ
1.162,2015-07-29 00:00:00,HF00000FOJ
1.163,2015-07-30 00:00:00,HF00000FOJ
1.163,2015-07-31 00:00:00,HF00000FOJ
1.164,2015-08-03 00:00:00,HF00000FOJ
