value,date,id
1.0,2015-04-24 00:00:00,HF00000HL7
0.981,2015-05-08 00:00:00,HF00000HL7
1.034,2015-05-15 00:00:00,HF00000HL7
1.11,2015-05-22 00:00:00,HF00000HL7
1.24,2015-05-29 00:00:00,HF00000HL7
1.289,2015-06-05 00:00:00,HF00000HL7
1.312,2015-06-12 00:00:00,HF00000HL7
1.278,2015-06-19 00:00:00,HF00000HL7
1.240029,2015-06-26 00:00:00,HF00000HL7
1.211822,2015-07-03 00:00:00,HF00000HL7
1.22918,2015-07-17 00:00:00,HF00000HL7
1.258472,2015-07-24 00:00:00,HF00000HL7
1.240029,2015-07-31 00:00:00,HF00000HL7
1.249793,2015-08-07 00:00:00,HF00000HL7
