value,date,id
1.0,2011-05-27 00:00:00,HF000001KD
1.0,2011-05-31 00:00:00,HF000001KD
0.9942,2011-06-03 00:00:00,HF000001KD
0.9854,2011-06-10 00:00:00,HF000001KD
0.9779,2011-06-17 00:00:00,HF000001KD
1.0415,2011-06-24 00:00:00,HF000001KD
1.0441,2011-06-30 00:00:00,HF000001KD
1.0612,2011-07-08 00:00:00,HF000001KD
1.0607,2011-07-15 00:00:00,HF000001KD
1.051,2011-07-22 00:00:00,HF000001KD
1.021,2011-07-29 00:00:00,HF000001KD
0.9969,2011-08-05 00:00:00,HF000001KD
1.0053,2011-08-12 00:00:00,HF000001KD
1.015,2011-08-15 00:00:00,HF000001KD
0.973,2011-08-19 00:00:00,HF000001KD
0.9954,2011-08-26 00:00:00,HF000001KD
0.9765,2011-08-31 00:00:00,HF000001KD
0.9688,2011-09-02 00:00:00,HF000001KD
0.9434,2011-09-09 00:00:00,HF000001KD
0.9379,2011-09-15 00:00:00,HF000001KD
0.9051,2011-09-23 00:00:00,HF000001KD
0.8935,2011-09-30 00:00:00,HF000001KD
0.9066,2011-10-14 00:00:00,HF000001KD
0.8607,2011-10-21 00:00:00,HF000001KD
0.9444,2011-10-28 00:00:00,HF000001KD
0.9366,2011-10-31 00:00:00,HF000001KD
0.95,2011-11-04 00:00:00,HF000001KD
0.9205,2011-11-11 00:00:00,HF000001KD
0.9306,2011-11-15 00:00:00,HF000001KD
0.8883,2011-11-18 00:00:00,HF000001KD
0.8696,2011-11-25 00:00:00,HF000001KD
0.8591,2011-11-30 00:00:00,HF000001KD
0.8712,2011-12-02 00:00:00,HF000001KD
0.8484,2011-12-09 00:00:00,HF000001KD
0.8355,2011-12-15 00:00:00,HF000001KD
0.8556,2011-12-16 00:00:00,HF000001KD
0.8568,2011-12-23 00:00:00,HF000001KD
0.8576,2011-12-30 00:00:00,HF000001KD
0.8409,2012-01-06 00:00:00,HF000001KD
0.9058,2012-01-20 00:00:00,HF000001KD
0.8832,2012-01-31 00:00:00,HF000001KD
0.9071,2012-02-03 00:00:00,HF000001KD
0.9094,2012-02-10 00:00:00,HF000001KD
0.9013,2012-02-15 00:00:00,HF000001KD
0.8979,2012-02-17 00:00:00,HF000001KD
0.9413,2012-02-24 00:00:00,HF000001KD
0.9392,2012-02-29 00:00:00,HF000001KD
0.9697,2012-03-02 00:00:00,HF000001KD
0.9872,2012-03-09 00:00:00,HF000001KD
0.9597,2012-03-15 00:00:00,HF000001KD
0.9785,2012-03-16 00:00:00,HF000001KD
0.9438,2012-03-23 00:00:00,HF000001KD
0.9329,2012-03-30 00:00:00,HF000001KD
0.954,2012-04-06 00:00:00,HF000001KD
0.9772,2012-04-13 00:00:00,HF000001KD
0.9879,2012-04-20 00:00:00,HF000001KD
0.9795,2012-04-27 00:00:00,HF000001KD
0.988,2012-05-04 00:00:00,HF000001KD
0.9608,2012-05-11 00:00:00,HF000001KD
0.9641,2012-05-15 00:00:00,HF000001KD
0.9503,2012-05-18 00:00:00,HF000001KD
0.9307,2012-05-25 00:00:00,HF000001KD
0.96,2012-05-31 00:00:00,HF000001KD
0.9562,2012-06-01 00:00:00,HF000001KD
0.9123,2012-06-08 00:00:00,HF000001KD
0.9438,2012-06-15 00:00:00,HF000001KD
0.9276,2012-06-21 00:00:00,HF000001KD
0.9085,2012-06-29 00:00:00,HF000001KD
0.9324,2012-07-06 00:00:00,HF000001KD
0.9336,2012-07-13 00:00:00,HF000001KD
0.8905,2012-07-20 00:00:00,HF000001KD
0.8612,2012-07-27 00:00:00,HF000001KD
0.877,2012-07-31 00:00:00,HF000001KD
0.8633,2012-08-03 00:00:00,HF000001KD
0.8702,2012-08-10 00:00:00,HF000001KD
0.849,2012-08-15 00:00:00,HF000001KD
0.8511,2012-08-17 00:00:00,HF000001KD
0.8313,2012-08-24 00:00:00,HF000001KD
0.8348,2012-08-31 00:00:00,HF000001KD
0.8809,2012-09-07 00:00:00,HF000001KD
0.8673,2012-09-14 00:00:00,HF000001KD
0.8235,2012-09-21 00:00:00,HF000001KD
0.8574,2012-09-28 00:00:00,HF000001KD
0.8549,2012-10-12 00:00:00,HF000001KD
0.856,2012-10-15 00:00:00,HF000001KD
0.8695,2012-10-19 00:00:00,HF000001KD
0.8445,2012-10-26 00:00:00,HF000001KD
0.8651,2012-10-31 00:00:00,HF000001KD
0.8818,2012-11-02 00:00:00,HF000001KD
0.8643,2012-11-09 00:00:00,HF000001KD
0.847,2012-11-15 00:00:00,HF000001KD
0.8394,2012-11-16 00:00:00,HF000001KD
0.8496,2012-11-23 00:00:00,HF000001KD
0.8469,2012-11-30 00:00:00,HF000001KD
0.8695,2012-12-07 00:00:00,HF000001KD
0.9133,2012-12-14 00:00:00,HF000001KD
0.9427,2012-12-21 00:00:00,HF000001KD
0.9942,2012-12-31 00:00:00,HF000001KD
0.9933,2013-01-04 00:00:00,HF000001KD
0.9958,2013-01-11 00:00:00,HF000001KD
1.0378,2013-01-15 00:00:00,HF000001KD
1.0534,2013-01-18 00:00:00,HF000001KD
1.074,2013-01-25 00:00:00,HF000001KD
1.095,2013-01-31 00:00:00,HF000001KD
1.1066,2013-02-01 00:00:00,HF000001KD
1.1108,2013-02-08 00:00:00,HF000001KD
1.0312,2013-02-22 00:00:00,HF000001KD
1.0661,2013-02-28 00:00:00,HF000001KD
1.0708,2013-03-01 00:00:00,HF000001KD
1.0204,2013-03-08 00:00:00,HF000001KD
0.9965,2013-03-15 00:00:00,HF000001KD
1.0429,2013-03-22 00:00:00,HF000001KD
1.0167,2013-03-29 00:00:00,HF000001KD
1.0171,2013-04-03 00:00:00,HF000001KD
0.977,2013-04-12 00:00:00,HF000001KD
0.9803,2013-04-15 00:00:00,HF000001KD
1.0264,2013-04-19 00:00:00,HF000001KD
0.9778,2013-04-26 00:00:00,HF000001KD
1.0047,2013-05-03 00:00:00,HF000001KD
1.0379,2013-05-10 00:00:00,HF000001KD
1.0355,2013-05-15 00:00:00,HF000001KD
1.0547,2013-05-17 00:00:00,HF000001KD
1.066,2013-05-24 00:00:00,HF000001KD
1.0645,2013-05-31 00:00:00,HF000001KD
1.0201,2013-06-07 00:00:00,HF000001KD
0.9879,2013-06-14 00:00:00,HF000001KD
0.9743,2013-06-21 00:00:00,HF000001KD
0.962,2013-06-28 00:00:00,HF000001KD
0.9807,2013-07-05 00:00:00,HF000001KD
0.9862,2013-07-12 00:00:00,HF000001KD
0.9934,2013-07-15 00:00:00,HF000001KD
0.9359,2013-07-19 00:00:00,HF000001KD
0.9564,2013-07-26 00:00:00,HF000001KD
0.9545,2013-07-31 00:00:00,HF000001KD
0.9656,2013-08-02 00:00:00,HF000001KD
0.9784,2013-08-09 00:00:00,HF000001KD
0.9955,2013-08-15 00:00:00,HF000001KD
0.9888,2013-08-16 00:00:00,HF000001KD
0.9745,2013-08-23 00:00:00,HF000001KD
0.9763,2013-08-30 00:00:00,HF000001KD
0.9999,2013-09-06 00:00:00,HF000001KD
1.0458,2013-09-13 00:00:00,HF000001KD
1.0052,2013-09-18 00:00:00,HF000001KD
1.0082,2013-09-27 00:00:00,HF000001KD
1.0046,2013-09-30 00:00:00,HF000001KD
1.0196,2013-10-11 00:00:00,HF000001KD
1.0243,2013-10-15 00:00:00,HF000001KD
0.9981,2013-10-18 00:00:00,HF000001KD
