value,date,id
1.0,2015-06-05 00:00:00,HF00000UQZ
1.0518,2015-06-12 00:00:00,HF00000UQZ
0.9351,2015-06-19 00:00:00,HF00000UQZ
0.8927,2015-06-26 00:00:00,HF00000UQZ
0.8489,2015-07-03 00:00:00,HF00000UQZ
0.8405,2015-07-10 00:00:00,HF00000UQZ
0.8646,2015-07-17 00:00:00,HF00000UQZ
0.8692,2015-07-24 00:00:00,HF00000UQZ
0.855,2015-07-31 00:00:00,HF00000UQZ
