value,date,id
1.0,2014-07-28 00:00:00,HF00000D1U
1.0,2014-08-08 00:00:00,HF00000D1U
1.0,2014-08-15 00:00:00,HF00000D1U
1.005,2014-08-22 00:00:00,HF00000D1U
1.006,2014-08-29 00:00:00,HF00000D1U
1.023,2014-09-05 00:00:00,HF00000D1U
1.021,2014-09-12 00:00:00,HF00000D1U
1.021,2014-09-19 00:00:00,HF00000D1U
1.031,2014-09-26 00:00:00,HF00000D1U
1.046,2014-09-30 00:00:00,HF00000D1U
1.044,2014-10-24 00:00:00,HF00000D1U
1.096,2014-10-31 00:00:00,HF00000D1U
1.096,2014-11-07 00:00:00,HF00000D1U
1.097,2014-11-14 00:00:00,HF00000D1U
1.122,2014-11-21 00:00:00,HF00000D1U
1.133,2014-11-28 00:00:00,HF00000D1U
1.136,2014-12-05 00:00:00,HF00000D1U
1.153,2014-12-12 00:00:00,HF00000D1U
1.161,2014-12-19 00:00:00,HF00000D1U
1.154,2014-12-26 00:00:00,HF00000D1U
1.155,2014-12-31 00:00:00,HF00000D1U
1.154,2015-01-09 00:00:00,HF00000D1U
1.167,2015-02-06 00:00:00,HF00000D1U
1.18,2015-02-17 00:00:00,HF00000D1U
1.185,2015-02-27 00:00:00,HF00000D1U
1.187,2015-03-13 00:00:00,HF00000D1U
1.187,2015-03-20 00:00:00,HF00000D1U
1.191,2015-03-27 00:00:00,HF00000D1U
1.194,2015-04-03 00:00:00,HF00000D1U
1.195,2015-04-10 00:00:00,HF00000D1U
1.198,2015-04-17 00:00:00,HF00000D1U
1.283,2015-04-24 00:00:00,HF00000D1U
1.202,2015-04-30 00:00:00,HF00000D1U
1.204,2015-05-08 00:00:00,HF00000D1U
1.208,2015-05-15 00:00:00,HF00000D1U
1.213,2015-05-22 00:00:00,HF00000D1U
1.213,2015-05-29 00:00:00,HF00000D1U
1.225,2015-06-05 00:00:00,HF00000D1U
1.237,2015-06-12 00:00:00,HF00000D1U
1.176,2015-06-19 00:00:00,HF00000D1U
1.177,2015-06-26 00:00:00,HF00000D1U
1.245,2015-07-03 00:00:00,HF00000D1U
1.247,2015-07-10 00:00:00,HF00000D1U
1.249,2015-07-17 00:00:00,HF00000D1U
1.252,2015-07-24 00:00:00,HF00000D1U
1.253,2015-07-31 00:00:00,HF00000D1U
1.258,2015-08-07 00:00:00,HF00000D1U
