value,date,id
1.0,2014-12-01 00:00:00,HF00000ET1
0.9938,2014-12-05 00:00:00,HF00000ET1
0.9729,2014-12-12 00:00:00,HF00000ET1
0.9778,2014-12-19 00:00:00,HF00000ET1
0.9928,2014-12-26 00:00:00,HF00000ET1
0.9977,2014-12-31 00:00:00,HF00000ET1
1.01,2015-01-09 00:00:00,HF00000ET1
1.0268,2015-01-16 00:00:00,HF00000ET1
1.0401,2015-01-23 00:00:00,HF00000ET1
1.0352,2015-01-30 00:00:00,HF00000ET1
1.0413,2015-02-05 00:00:00,HF00000ET1
1.0518,2015-02-13 00:00:00,HF00000ET1
1.0548,2015-02-27 00:00:00,HF00000ET1
1.0436,2015-03-06 00:00:00,HF00000ET1
1.0464,2015-03-13 00:00:00,HF00000ET1
1.0433,2015-03-20 00:00:00,HF00000ET1
1.0199,2015-03-27 00:00:00,HF00000ET1
1.0132,2015-04-03 00:00:00,HF00000ET1
1.0147,2015-04-10 00:00:00,HF00000ET1
1.0479,2015-04-24 00:00:00,HF00000ET1
1.0556,2015-04-30 00:00:00,HF00000ET1
1.0617,2015-05-08 00:00:00,HF00000ET1
1.0863,2015-05-15 00:00:00,HF00000ET1
1.0881,2015-05-22 00:00:00,HF00000ET1
1.0788,2015-05-29 00:00:00,HF00000ET1
1.0839,2015-06-19 00:00:00,HF00000ET1
1.0825,2015-06-26 00:00:00,HF00000ET1
1.0874,2015-07-03 00:00:00,HF00000ET1
1.1031,2015-07-10 00:00:00,HF00000ET1
1.1115,2015-07-24 00:00:00,HF00000ET1
1.1128,2015-07-31 00:00:00,HF00000ET1
1.1302,2015-08-07 00:00:00,HF00000ET1
