value,date,id
1.0,2014-11-10 00:00:00,HF00000BR7
1.0031,2014-11-21 00:00:00,HF00000BR7
1.0038,2014-11-24 00:00:00,HF00000BR7
1.0041,2014-11-25 00:00:00,HF00000BR7
1.0043,2014-11-26 00:00:00,HF00000BR7
1.0046,2014-11-27 00:00:00,HF00000BR7
1.0048,2014-11-28 00:00:00,HF00000BR7
1.0056,2014-12-01 00:00:00,HF00000BR7
1.0058,2014-12-02 00:00:00,HF00000BR7
1.0061,2014-12-03 00:00:00,HF00000BR7
1.0063,2014-12-04 00:00:00,HF00000BR7
1.0066,2014-12-05 00:00:00,HF00000BR7
1.0073,2014-12-08 00:00:00,HF00000BR7
1.0075,2014-12-09 00:00:00,HF00000BR7
1.0083,2014-12-12 00:00:00,HF00000BR7
1.01,2014-12-19 00:00:00,HF00000BR7
1.0117,2014-12-26 00:00:00,HF00000BR7
1.0142,2015-01-05 00:00:00,HF00000BR7
1.0152,2015-01-09 00:00:00,HF00000BR7
1.0169,2015-01-16 00:00:00,HF00000BR7
1.0186,2015-01-23 00:00:00,HF00000BR7
1.0204,2015-01-30 00:00:00,HF00000BR7
1.0221,2015-02-06 00:00:00,HF00000BR7
1.024,2015-02-13 00:00:00,HF00000BR7
1.027,2015-02-25 00:00:00,HF00000BR7
1.0275,2015-02-27 00:00:00,HF00000BR7
1.0292,2015-03-06 00:00:00,HF00000BR7
1.0309,2015-03-13 00:00:00,HF00000BR7
1.0326,2015-03-20 00:00:00,HF00000BR7
1.0344,2015-03-27 00:00:00,HF00000BR7
1.0361,2015-04-03 00:00:00,HF00000BR7
1.0378,2015-04-10 00:00:00,HF00000BR7
1.0395,2015-04-17 00:00:00,HF00000BR7
1.0413,2015-04-24 00:00:00,HF00000BR7
1.0427,2015-04-30 00:00:00,HF00000BR7
1.0437,2015-05-04 00:00:00,HF00000BR7
1.0447,2015-05-08 00:00:00,HF00000BR7
1.0464,2015-05-15 00:00:00,HF00000BR7
1.0482,2015-05-22 00:00:00,HF00000BR7
1.0499,2015-05-29 00:00:00,HF00000BR7
1.0516,2015-06-05 00:00:00,HF00000BR7
1.0533,2015-06-12 00:00:00,HF00000BR7
1.0551,2015-06-19 00:00:00,HF00000BR7
1.0561,2015-06-23 00:00:00,HF00000BR7
1.0563,2015-06-24 00:00:00,HF00000BR7
1.0566,2015-06-25 00:00:00,HF00000BR7
1.0568,2015-06-26 00:00:00,HF00000BR7
1.0575,2015-06-29 00:00:00,HF00000BR7
1.0578,2015-06-30 00:00:00,HF00000BR7
1.058,2015-07-01 00:00:00,HF00000BR7
1.0583,2015-07-02 00:00:00,HF00000BR7
1.0585,2015-07-03 00:00:00,HF00000BR7
1.0593,2015-07-06 00:00:00,HF00000BR7
1.0595,2015-07-07 00:00:00,HF00000BR7
1.0598,2015-07-08 00:00:00,HF00000BR7
1.06,2015-07-09 00:00:00,HF00000BR7
1.0603,2015-07-10 00:00:00,HF00000BR7
1.061,2015-07-13 00:00:00,HF00000BR7
1.0612,2015-07-14 00:00:00,HF00000BR7
1.0615,2015-07-15 00:00:00,HF00000BR7
1.0617,2015-07-16 00:00:00,HF00000BR7
1.062,2015-07-17 00:00:00,HF00000BR7
1.0627,2015-07-20 00:00:00,HF00000BR7
1.063,2015-07-21 00:00:00,HF00000BR7
1.0632,2015-07-22 00:00:00,HF00000BR7
1.0635,2015-07-23 00:00:00,HF00000BR7
1.0637,2015-07-24 00:00:00,HF00000BR7
1.0644,2015-07-27 00:00:00,HF00000BR7
1.0647,2015-07-28 00:00:00,HF00000BR7
1.0649,2015-07-29 00:00:00,HF00000BR7
1.0652,2015-07-30 00:00:00,HF00000BR7
1.0654,2015-07-31 00:00:00,HF00000BR7
1.0662,2015-08-03 00:00:00,HF00000BR7
