value,date,id
1.0,2014-12-05 00:00:00,HF00000CZA
1.0,2014-12-12 00:00:00,HF00000CZA
0.999,2014-12-19 00:00:00,HF00000CZA
1.005,2014-12-26 00:00:00,HF00000CZA
1.014,2014-12-31 00:00:00,HF00000CZA
1.03,2015-01-09 00:00:00,HF00000CZA
1.051,2015-01-16 00:00:00,HF00000CZA
1.054,2015-01-23 00:00:00,HF00000CZA
1.054,2015-01-30 00:00:00,HF00000CZA
1.055,2015-02-06 00:00:00,HF00000CZA
1.056,2015-02-13 00:00:00,HF00000CZA
1.061,2015-03-13 00:00:00,HF00000CZA
1.072,2015-03-27 00:00:00,HF00000CZA
1.078,2015-04-03 00:00:00,HF00000CZA
1.086,2015-04-24 00:00:00,HF00000CZA
1.087,2015-04-30 00:00:00,HF00000CZA
1.085,2015-05-08 00:00:00,HF00000CZA
1.095,2015-05-15 00:00:00,HF00000CZA
1.102,2015-05-22 00:00:00,HF00000CZA
1.104,2015-05-29 00:00:00,HF00000CZA
1.112,2015-06-05 00:00:00,HF00000CZA
1.114,2015-06-12 00:00:00,HF00000CZA
1.111,2015-06-19 00:00:00,HF00000CZA
1.075,2015-06-26 00:00:00,HF00000CZA
1.069,2015-07-03 00:00:00,HF00000CZA
1.092,2015-07-10 00:00:00,HF00000CZA
1.092,2015-07-17 00:00:00,HF00000CZA
1.091,2015-07-24 00:00:00,HF00000CZA
1.091,2015-07-31 00:00:00,HF00000CZA
1.092,2015-08-07 00:00:00,HF00000CZA
