value,date,id
1.0,2013-11-20 00:00:00,HF00000T4T
1.0208,2015-04-24 00:00:00,HF00000T4T
1.022,2015-04-30 00:00:00,HF00000T4T
1.0236,2015-05-08 00:00:00,HF00000T4T
1.0251,2015-05-15 00:00:00,HF00000T4T
1.0265,2015-05-22 00:00:00,HF00000T4T
1.0279,2015-05-29 00:00:00,HF00000T4T
1.0294,2015-06-05 00:00:00,HF00000T4T
1.0308,2015-06-12 00:00:00,HF00000T4T
1.0323,2015-06-19 00:00:00,HF00000T4T
1.0337,2015-06-26 00:00:00,HF00000T4T
1.0351,2015-07-03 00:00:00,HF00000T4T
1.0,2015-07-10 00:00:00,HF00000T4T
1.0,2015-07-17 00:00:00,HF00000T4T
1.0,2015-07-24 00:00:00,HF00000T4T
1.0,2015-07-31 00:00:00,HF00000T4T
