value,date,id
1.0,2014-09-03 00:00:00,HF000009GU
0.9998,2014-09-25 00:00:00,HF000009GU
1.0233,2014-09-30 00:00:00,HF000009GU
1.004,2014-10-24 00:00:00,HF000009GU
1.0291,2014-10-31 00:00:00,HF000009GU
1.1367,2014-11-25 00:00:00,HF000009GU
1.1443,2014-11-28 00:00:00,HF000009GU
1.1584,2014-12-08 00:00:00,HF000009GU
0.9995,2014-12-31 00:00:00,HF000009GU
0.9998,2015-01-09 00:00:00,HF000009GU
1.065,2015-01-16 00:00:00,HF000009GU
1.0821,2015-01-23 00:00:00,HF000009GU
1.0788,2015-01-30 00:00:00,HF000009GU
1.2702,2015-02-27 00:00:00,HF000009GU
1.3643,2015-03-31 00:00:00,HF000009GU
1.4682,2015-04-30 00:00:00,HF000009GU
1.5526,2015-05-08 00:00:00,HF000009GU
1.6689,2015-05-15 00:00:00,HF000009GU
1.8127,2015-05-22 00:00:00,HF000009GU
1.8089,2015-05-29 00:00:00,HF000009GU
1.8787,2015-06-05 00:00:00,HF000009GU
1.9511,2015-06-12 00:00:00,HF000009GU
1.8087,2015-06-19 00:00:00,HF000009GU
1.6784,2015-06-26 00:00:00,HF000009GU
1.5381,2015-07-03 00:00:00,HF000009GU
1.2103,2015-07-10 00:00:00,HF000009GU
1.3139,2015-07-17 00:00:00,HF000009GU
1.2882,2015-07-31 00:00:00,HF000009GU
1.268,2015-08-07 00:00:00,HF000009GU
