value,date,id
1.0,2015-03-30 00:00:00,HF00000HAO
1.0,2015-04-07 00:00:00,HF00000HAO
0.9993,2015-04-30 00:00:00,HF00000HAO
1.1354,2015-05-29 00:00:00,HF00000HAO
1.2194,2015-06-12 00:00:00,HF00000HAO
1.1988,2015-06-19 00:00:00,HF00000HAO
1.2001,2015-06-26 00:00:00,HF00000HAO
1.0782,2015-07-03 00:00:00,HF00000HAO
1.0355,2015-07-10 00:00:00,HF00000HAO
1.0827,2015-07-17 00:00:00,HF00000HAO
1.1499,2015-07-24 00:00:00,HF00000HAO
1.0804,2015-07-31 00:00:00,HF00000HAO
1.1241,2015-08-07 00:00:00,HF00000HAO
