value,date,id
1.0,2015-03-12 00:00:00,HF00000FMP
1.0004,2015-03-13 00:00:00,HF00000FMP
1.0017,2015-03-20 00:00:00,HF00000FMP
1.003,2015-03-27 00:00:00,HF00000FMP
1.0043,2015-04-03 00:00:00,HF00000FMP
1.0056,2015-04-10 00:00:00,HF00000FMP
1.0069,2015-04-17 00:00:00,HF00000FMP
1.0082,2015-04-24 00:00:00,HF00000FMP
1.0093,2015-04-30 00:00:00,HF00000FMP
1.0108,2015-05-08 00:00:00,HF00000FMP
1.0121,2015-05-15 00:00:00,HF00000FMP
1.0134,2015-05-22 00:00:00,HF00000FMP
1.0147,2015-05-29 00:00:00,HF00000FMP
1.016,2015-06-05 00:00:00,HF00000FMP
1.0173,2015-06-12 00:00:00,HF00000FMP
1.0186,2015-06-19 00:00:00,HF00000FMP
1.0199,2015-06-26 00:00:00,HF00000FMP
1.0212,2015-07-03 00:00:00,HF00000FMP
1.0225,2015-07-10 00:00:00,HF00000FMP
1.0238,2015-07-17 00:00:00,HF00000FMP
1.0252,2015-07-24 00:00:00,HF00000FMP
1.0265,2015-07-31 00:00:00,HF00000FMP
